method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,airport,continent,10,1000,0.5,0.0024161338806152344,0.00013208389282226562,0.00048613548278808594,0.0017979145050048828,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.011934041976928711,0.00013518333435058594,0.0005557537078857422,0.011243104934692383,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002887725830078125,0.0001678466796875,0.0005419254302978516,0.0021779537200927734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002924203872680664,0.0001480579376220703,0.0005331039428710938,0.0022430419921875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002499103546142578,0.00014901161193847656,0.0005180835723876953,0.0018320083618164062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.0034117698669433594,0.00014591217041015625,0.0005619525909423828,0.0027039051055908203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002438783645629883,0.00013971328735351562,0.0005121231079101562,0.001786947250366211,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002444744110107422,0.00014281272888183594,0.00047707557678222656,0.0018248558044433594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002838134765625,0.00014519691467285156,0.0006160736083984375,0.002076864242553711,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002557039260864258,0.0001430511474609375,0.0005168914794921875,0.0018970966339111328,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002652406692504883,0.00015425682067871094,0.0005211830139160156,0.0019769668579101562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.0022611618041992188,0.00014495849609375,0.0004932880401611328,0.001622915267944336,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.5,0.002947568893432617,0.00014495849609375,0.0004837512969970703,0.002318859100341797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.00455927848815918,0.0005488395690917969,0.0013141632080078125,0.0026962757110595703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030672550201416016,0.0001437664031982422,0.00045228004455566406,0.0024712085723876953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0037736892700195312,0.00015211105346679688,0.0011518001556396484,0.002469778060913086,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.004421710968017578,0.00014781951904296875,0.0006160736083984375,0.003657817840576172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003210783004760742,0.00014591217041015625,0.0006289482116699219,0.002435922622680664,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003143310546875,0.0001442432403564453,0.0004940032958984375,0.002505064010620117,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0050506591796875,0.00018978118896484375,0.0008211135864257812,0.004039764404296875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.00425410270690918,0.000186920166015625,0.0006611347198486328,0.003406047821044922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0027141571044921875,0.00015401840209960938,0.0004930496215820312,0.002067089080810547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030930042266845703,0.00015091896057128906,0.0006222724914550781,0.002319812774658203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0028989315032958984,0.00015306472778320312,0.0004868507385253906,0.0022590160369873047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003384113311767578,0.00015425682067871094,0.0006058216094970703,0.002624034881591797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002912759780883789,0.0001499652862548828,0.0005147457122802734,0.002248048782348633,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003278017044067383,0.00014901161193847656,0.0006320476531982422,0.002496957778930664,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0034723281860351562,0.0001468658447265625,0.00048828125,0.0028371810913085938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0035674571990966797,0.00015401840209960938,0.0005030632019042969,0.0029103755950927734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030672550201416016,0.00014209747314453125,0.0005190372467041016,0.0024061203002929688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003998994827270508,0.00014710426330566406,0.0009288787841796875,0.0029230117797851562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0063474178314208984,0.00015306472778320312,0.0005152225494384766,0.005679130554199219,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002959728240966797,0.00015687942504882812,0.0005118846893310547,0.002290964126586914,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0036940574645996094,0.00016808509826660156,0.0007009506225585938,0.002825021743774414,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0033986568450927734,0.00014591217041015625,0.000537872314453125,0.002714872360229492,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0027399063110351562,0.0001468658447265625,0.00047707557678222656,0.002115964889526367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0027582645416259766,0.00015020370483398438,0.0005412101745605469,0.0020668506622314453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0032432079315185547,0.0001499652862548828,0.0005381107330322266,0.0025551319122314453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0064661502838134766,0.0001499652862548828,0.0005252361297607422,0.0057909488677978516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0028853416442871094,0.00015807151794433594,0.0006392002105712891,0.0020880699157714844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0028848648071289062,0.0001499652862548828,0.0004968643188476562,0.002238035202026367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0028040409088134766,0.00015401840209960938,0.00047397613525390625,0.002176046371459961,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002902984619140625,0.0001480579376220703,0.0005850791931152344,0.0021698474884033203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002699136734008789,0.00015473365783691406,0.0005533695220947266,0.0019910335540771484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0037631988525390625,0.0001971721649169922,0.0007369518280029297,0.0028290748596191406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003782987594604492,0.00028395652770996094,0.0009982585906982422,0.002500772476196289,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0035190582275390625,0.00022482872009277344,0.0006990432739257812,0.002595186233520508,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003566265106201172,0.00023984909057617188,0.0010821819305419922,0.002244234085083008,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0026013851165771484,0.00015735626220703125,0.0004978179931640625,0.0019462108612060547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0034499168395996094,0.00015616416931152344,0.0005738735198974609,0.002719879150390625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0033690929412841797,0.00026702880859375,0.0006251335144042969,0.002476930618286133,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003634214401245117,0.00016498565673828125,0.0005500316619873047,0.0029191970825195312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0031359195709228516,0.00018095970153808594,0.0006608963012695312,0.0022940635681152344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0025899410247802734,0.00015091896057128906,0.0005180835723876953,0.001920938491821289,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.00301361083984375,0.00014781951904296875,0.0005970001220703125,0.0022687911987304688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0035429000854492188,0.00014591217041015625,0.0007557868957519531,0.0026412010192871094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003134012222290039,0.00016188621520996094,0.0008349418640136719,0.0021371841430664062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003267049789428711,0.00019788742065429688,0.0008671283721923828,0.0022020339965820312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.004646778106689453,0.0001659393310546875,0.000598907470703125,0.0038819313049316406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030672550201416016,0.0001442432403564453,0.0005309581756591797,0.0023920536041259766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030710697174072266,0.00017905235290527344,0.0006670951843261719,0.0022249221801757812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0032541751861572266,0.00018310546875,0.0007638931274414062,0.0023071765899658203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0038268566131591797,0.00021696090698242188,0.0008828639984130859,0.002727031707763672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030639171600341797,0.0001609325408935547,0.0005860328674316406,0.0023169517517089844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003751993179321289,0.00023818016052246094,0.0008718967437744141,0.002641916275024414,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003021240234375,0.0001499652862548828,0.0005130767822265625,0.0023581981658935547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002708911895751953,0.00015473365783691406,0.0004971027374267578,0.0020570755004882812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030617713928222656,0.00014972686767578125,0.000576019287109375,0.0023360252380371094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003070354461669922,0.00018215179443359375,0.0005171298980712891,0.002371072769165039,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0027322769165039062,0.00015091896057128906,0.0005612373352050781,0.002020120620727539,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003047943115234375,0.00014495849609375,0.0006110668182373047,0.0022919178009033203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002710103988647461,0.00014519691467285156,0.0005698204040527344,0.001995086669921875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030736923217773438,0.0002720355987548828,0.0006346702575683594,0.0021669864654541016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003509044647216797,0.0001590251922607422,0.0005481243133544922,0.0028018951416015625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030357837677001953,0.00026988983154296875,0.0007121562957763672,0.0020537376403808594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003445148468017578,0.00015020370483398438,0.0005269050598144531,0.0027680397033691406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0029990673065185547,0.00014781951904296875,0.0006642341613769531,0.002187013626098633,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002566814422607422,0.00014281272888183594,0.0004811286926269531,0.0019428730010986328,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002725839614868164,0.00014901161193847656,0.0004668235778808594,0.002110004425048828,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0026705265045166016,0.00016570091247558594,0.0005428791046142578,0.001961946487426758,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003110170364379883,0.00015211105346679688,0.000698089599609375,0.002259969711303711,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0034127235412597656,0.00015091896057128906,0.0004999637603759766,0.0027618408203125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003052949905395508,0.0001480579376220703,0.0005068778991699219,0.0023980140686035156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0031871795654296875,0.00014710426330566406,0.0005950927734375,0.0024449825286865234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0028629302978515625,0.00014710426330566406,0.0006198883056640625,0.002095937728881836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030519962310791016,0.00015807151794433594,0.0006358623504638672,0.0022580623626708984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003167867660522461,0.0001437664031982422,0.0004520416259765625,0.0025720596313476562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0026671886444091797,0.00014781951904296875,0.0005631446838378906,0.0019562244415283203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0030422210693359375,0.00015997886657714844,0.0005991458892822266,0.0022830963134765625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003317117691040039,0.0001461505889892578,0.0005350112915039062,0.002635955810546875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002859354019165039,0.00014829635620117188,0.0005109310150146484,0.0022001266479492188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0026967525482177734,0.00015211105346679688,0.0005328655242919922,0.0020117759704589844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0032727718353271484,0.0001609325408935547,0.0007278919219970703,0.0023839473724365234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003811359405517578,0.0008471012115478516,0.0008571147918701172,0.0021071434020996094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0026361942291259766,0.0001499652862548828,0.0004811286926269531,0.0020051002502441406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002778291702270508,0.00015211105346679688,0.0005190372467041016,0.0021071434020996094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002708911895751953,0.00015997886657714844,0.0005509853363037109,0.0019979476928710938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003078937530517578,0.00014781951904296875,0.0005199909210205078,0.0024111270904541016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0035200119018554688,0.0001506805419921875,0.00046825408935546875,0.0029010772705078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.004120349884033203,0.0002810955047607422,0.0011990070343017578,0.002640247344970703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0026230812072753906,0.0001468658447265625,0.00051116943359375,0.001965045928955078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002973318099975586,0.0001499652862548828,0.0006620883941650391,0.002161264419555664,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002920866012573242,0.00014901161193847656,0.0005009174346923828,0.002270936965942383,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0035431385040283203,0.00048828125,0.0007300376892089844,0.002324819564819336,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002668142318725586,0.00014591217041015625,0.0004930496215820312,0.0020291805267333984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002952098846435547,0.00014710426330566406,0.0007228851318359375,0.0020821094512939453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0027000904083251953,0.00014400482177734375,0.00047707557678222656,0.002079010009765625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003122568130493164,0.0001518726348876953,0.000537872314453125,0.0024328231811523438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.003976106643676758,0.00024008750915527344,0.001422882080078125,0.0023131370544433594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0033330917358398438,0.00021910667419433594,0.0008330345153808594,0.0022809505462646484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.002728700637817383,0.00016689300537109375,0.0005159378051757812,0.002045869827270508,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0027060508728027344,0.0001430511474609375,0.0004730224609375,0.002089977264404297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.6,0.0028328895568847656,0.00014519691467285156,0.00048279762268066406,0.00220489501953125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003374814987182617,0.00018668174743652344,0.0005400180816650391,0.0026481151580810547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003362894058227539,0.0002307891845703125,0.000720977783203125,0.0024111270904541016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003698110580444336,0.00021600723266601562,0.0007891654968261719,0.0026929378509521484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.004141092300415039,0.00019502639770507812,0.0009570121765136719,0.002989053726196289,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003454923629760742,0.0001571178436279297,0.0006299018859863281,0.0026679039001464844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003219127655029297,0.00016379356384277344,0.0007641315460205078,0.0022912025451660156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002805948257446289,0.00015282630920410156,0.0006260871887207031,0.0020270347595214844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002665996551513672,0.00021576881408691406,0.0006163120269775391,0.0018339157104492188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0029020309448242188,0.00014400482177734375,0.00086212158203125,0.001895904541015625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0032596588134765625,0.00018596649169921875,0.0007798671722412109,0.002293825149536133,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003081798553466797,0.00016498565673828125,0.0007748603820800781,0.0021419525146484375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003615140914916992,0.0001919269561767578,0.0006892681121826172,0.002733945846557617,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0035729408264160156,0.00017714500427246094,0.000682830810546875,0.0027129650115966797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.007082939147949219,0.00013208389282226562,0.0008218288421630859,0.006129026412963867,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0027832984924316406,0.00016999244689941406,0.0006451606750488281,0.0019681453704833984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0035202503204345703,0.0002269744873046875,0.0008111000061035156,0.002482175827026367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.00429987907409668,0.0001881122589111328,0.0006999969482421875,0.0034117698669433594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002911806106567383,0.00017523765563964844,0.0006957054138183594,0.002040863037109375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0026841163635253906,0.0001659393310546875,0.0006361007690429688,0.0018820762634277344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002886056900024414,0.0003540515899658203,0.0007557868957519531,0.0017762184143066406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002707958221435547,0.00016164779663085938,0.0005083084106445312,0.0020380020141601562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0034754276275634766,0.00026798248291015625,0.0005776882171630859,0.0026297569274902344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003663301467895508,0.0002079010009765625,0.0007622241973876953,0.00269317626953125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0039517879486083984,0.00014781951904296875,0.0005688667297363281,0.0032351016998291016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0031709671020507812,0.0001747608184814453,0.0007512569427490234,0.0022449493408203125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0029518604278564453,0.0001819133758544922,0.0007517337799072266,0.0020182132720947266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002401113510131836,0.0001430511474609375,0.0005021095275878906,0.0017559528350830078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002692699432373047,0.00013899803161621094,0.0005996227264404297,0.0019540786743164062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0022935867309570312,0.0001327991485595703,0.0004642009735107422,0.0016965866088867188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002685546875,0.00014400482177734375,0.0005338191986083984,0.002007722854614258,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003578662872314453,0.00025200843811035156,0.001119852066040039,0.0022068023681640625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003265857696533203,0.00016021728515625,0.0005667209625244141,0.002538919448852539,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0027327537536621094,0.00014781951904296875,0.0006091594696044922,0.0019757747650146484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002689361572265625,0.000164031982421875,0.0005221366882324219,0.002003192901611328,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0025904178619384766,0.0001780986785888672,0.0005159378051757812,0.0018963813781738281,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0027310848236083984,0.0001380443572998047,0.0004200935363769531,0.0021729469299316406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002599000930786133,0.000141143798828125,0.0005719661712646484,0.0018858909606933594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.002251148223876953,0.00013899803161621094,0.00045013427734375,0.0016620159149169922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0023839473724365234,0.00014281272888183594,0.0004611015319824219,0.0017800331115722656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003186941146850586,0.000164031982421875,0.0005509853363037109,0.002471923828125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0030820369720458984,0.0001480579376220703,0.0006918907165527344,0.0022420883178710938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003464937210083008,0.0002410411834716797,0.0007431507110595703,0.002480745315551758,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0029990673065185547,0.00018906593322753906,0.0005910396575927734,0.002218961715698242,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0030961036682128906,0.00015115737915039062,0.0005748271942138672,0.002370119094848633,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0031960010528564453,0.00014591217041015625,0.0004940032958984375,0.0025560855865478516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0025370121002197266,0.00014901161193847656,0.0005121231079101562,0.0018758773803710938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.003072977066040039,0.00014090538024902344,0.0005691051483154297,0.002362966537475586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0027179718017578125,0.00013899803161621094,0.0004999637603759766,0.002079010009765625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0031235218048095703,0.00018906593322753906,0.0007028579711914062,0.002231597900390625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_random,airport,continent,10,1000,0.7,0.0032699108123779297,0.0002200603485107422,0.0007779598236083984,0.002271890640258789,0.49830908053361767,,-0.0,2,0,458,6
