method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,adult,education,2.5,1000,0.9,0.0029053688049316406,0.0,0.0002732276916503906,0.00263214111328125,0.49122554744404323,0.49122554744404323,-0.0,-1,0,231901,12
del2ph,adult,education,5,1000,0.025,0.011914253234863281,0.0,0.00036406517028808594,0.011550188064575195,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002489805221557617,0.0,0.0002818107604980469,0.0022079944610595703,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002485036849975586,0.0,0.00027298927307128906,0.002212047576904297,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002770662307739258,0.0,0.00027179718017578125,0.0024988651275634766,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.004473209381103516,0.0,0.00028395652770996094,0.004189252853393555,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016279220581054688,0.0,0.00027179718017578125,0.0013561248779296875,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017540454864501953,0.0,0.0002639293670654297,0.0014901161193847656,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.001505136489868164,0.0,0.0002639293670654297,0.0012412071228027344,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.012886285781860352,0.0,0.00026226043701171875,0.012624025344848633,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018191337585449219,0.0,0.0002830028533935547,0.0015361309051513672,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021119117736816406,0.0,0.0002868175506591797,0.001825094223022461,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002275228500366211,0.0,0.00028014183044433594,0.001995086669921875,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018427371978759766,0.0,0.0002868175506591797,0.0015559196472167969,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002142667770385742,0.0,0.0002796649932861328,0.0018630027770996094,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.001924276351928711,0.0,0.0003592967987060547,0.0015649795532226562,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.001772165298461914,0.0,0.0002951622009277344,0.0014770030975341797,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016422271728515625,0.0,0.0002570152282714844,0.0013852119445800781,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016713142395019531,0.0,0.0002491474151611328,0.0014221668243408203,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016481876373291016,0.0,0.00026607513427734375,0.0013821125030517578,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0015211105346679688,0.0,0.00026106834411621094,0.0012600421905517578,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0015938282012939453,0.0,0.00025391578674316406,0.0013399124145507812,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.003000020980834961,0.0,0.0009028911590576172,0.0020971298217773438,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002629995346069336,0.0,0.0005209445953369141,0.002109050750732422,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0022127628326416016,0.0,0.0005428791046142578,0.0016698837280273438,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0023140907287597656,0.0,0.0005791187286376953,0.0017349720001220703,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0024750232696533203,0.0,0.0005290508270263672,0.0019459724426269531,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002174854278564453,0.0,0.0006310939788818359,0.0015437602996826172,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0015149116516113281,0.0,0.0002689361572265625,0.0012459754943847656,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002040863037109375,0.0,0.00026297569274902344,0.0017778873443603516,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0030870437622070312,0.0,0.0005118846893310547,0.0025751590728759766,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021109580993652344,0.0,0.0004968643188476562,0.0016140937805175781,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017580986022949219,0.0,0.00028896331787109375,0.0014691352844238281,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017540454864501953,0.0,0.0002789497375488281,0.0014750957489013672,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002125978469848633,0.0,0.0005130767822265625,0.0016129016876220703,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.00244903564453125,0.0,0.0006711483001708984,0.0017778873443603516,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021381378173828125,0.0,0.0004799365997314453,0.0016582012176513672,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002689838409423828,0.0,0.0007898807525634766,0.0018999576568603516,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0020418167114257812,0.0,0.0006079673767089844,0.0014338493347167969,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0024497509002685547,0.0,0.0006268024444580078,0.0018229484558105469,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0020940303802490234,0.0,0.0005729198455810547,0.0015211105346679688,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002192258834838867,0.0,0.0005791187286376953,0.0016131401062011719,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0020868778228759766,0.0,0.0006058216094970703,0.0014810562133789062,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.003030538558959961,0.0,0.0005362033843994141,0.002494335174560547,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021140575408935547,0.0,0.0005218982696533203,0.0015921592712402344,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002166748046875,0.0,0.00036787986755371094,0.001798868179321289,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017061233520507812,0.0,0.0003142356872558594,0.0013918876647949219,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021212100982666016,0.0,0.0003681182861328125,0.001753091812133789,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018360614776611328,0.0,0.00035881996154785156,0.0014772415161132812,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018796920776367188,0.0,0.0004258155822753906,0.0014538764953613281,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016632080078125,0.0,0.000286102294921875,0.001377105712890625,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0015420913696289062,0.0,0.00030803680419921875,0.0012340545654296875,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017740726470947266,0.0,0.00041294097900390625,0.0013611316680908203,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016341209411621094,0.0,0.00024199485778808594,0.0013921260833740234,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021910667419433594,0.0,0.0005841255187988281,0.0016069412231445312,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0026929378509521484,0.0,0.0006949901580810547,0.0019979476928710938,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018801689147949219,0.0,0.00041985511779785156,0.0014603137969970703,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002507448196411133,0.0,0.00047516822814941406,0.0020322799682617188,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002274751663208008,0.0,0.00042700767517089844,0.0018477439880371094,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002741098403930664,0.0,0.0004773139953613281,0.002263784408569336,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002032041549682617,0.0,0.0006010532379150391,0.0014309883117675781,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002471923828125,0.0,0.0006110668182373047,0.0018608570098876953,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002341032028198242,0.0,0.0004589557647705078,0.0018820762634277344,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002980947494506836,0.0,0.0007798671722412109,0.002201080322265625,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0031671524047851562,0.0,0.0011472702026367188,0.0020198822021484375,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002602815628051758,0.0,0.0006208419799804688,0.001981973648071289,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002490997314453125,0.0,0.0005700588226318359,0.001920938491821289,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0019347667694091797,0.0,0.0003979206085205078,0.0015368461608886719,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.00203704833984375,0.0,0.0004229545593261719,0.0016140937805175781,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018002986907958984,0.0,0.0004520416259765625,0.001348257064819336,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018007755279541016,0.0,0.00043582916259765625,0.0013649463653564453,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016345977783203125,0.0,0.0002796649932861328,0.0013549327850341797,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017142295837402344,0.0,0.00026917457580566406,0.0014450550079345703,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0037078857421875,0.0,0.0022869110107421875,0.0014209747314453125,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016779899597167969,0.0,0.00026106834411621094,0.001416921615600586,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0019888877868652344,0.0,0.00036978721618652344,0.001619100570678711,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017170906066894531,0.0,0.0002880096435546875,0.0014290809631347656,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002177000045776367,0.0,0.0006480216979980469,0.0015289783477783203,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018529891967773438,0.0,0.0004189014434814453,0.0014340877532958984,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016100406646728516,0.0,0.00040912628173828125,0.0012009143829345703,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018656253814697266,0.0,0.00043272972106933594,0.0014328956604003906,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002209901809692383,0.0,0.0006809234619140625,0.0015289783477783203,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0021588802337646484,0.0,0.00047397613525390625,0.0016849040985107422,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0022916793823242188,0.0,0.0006139278411865234,0.0016777515411376953,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0025768280029296875,0.0,0.0005829334259033203,0.001993894577026367,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0019440650939941406,0.0,0.0004630088806152344,0.0014810562133789062,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002358675003051758,0.0,0.0006768703460693359,0.0016818046569824219,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018799304962158203,0.0,0.0005469322204589844,0.001332998275756836,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0017905235290527344,0.0,0.0003657341003417969,0.0014247894287109375,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016140937805175781,0.0,0.00041604042053222656,0.0011980533599853516,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.001924276351928711,0.0,0.0005791187286376953,0.0013451576232910156,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0022058486938476562,0.0,0.0005621910095214844,0.0016436576843261719,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018079280853271484,0.0,0.00040078163146972656,0.0014071464538574219,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016701221466064453,0.0,0.0004379749298095703,0.001232147216796875,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.002601146697998047,0.0,0.0009260177612304688,0.0016751289367675781,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0067899227142333984,0.0,0.002956867218017578,0.0038330554962158203,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0019040107727050781,0.0,0.00043892860412597656,0.0014650821685791016,0.024758219257142722,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.001859426498413086,0.0,0.0004551410675048828,0.0014042854309082031,0.02310108682155454,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0018768310546875,0.0,0.0006337165832519531,0.0012431144714355469,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0019121170043945312,0.0,0.0003972053527832031,0.0015149116516113281,0.014580918669557907,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.025,0.0016469955444335938,0.0,0.0002880096435546875,0.0013589859008789062,0.02249110016507805,0.49122554744404323,-5.0,-1,5,231901,12
del2ph,adult,education,5,1000,0.05,0.0036840438842773438,0.0,0.000308990478515625,0.0033750534057617188,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0022475719451904297,0.0,0.00025773048400878906,0.0019898414611816406,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0030031204223632812,0.0,0.00030422210693359375,0.0026988983154296875,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018429756164550781,0.0,0.00029206275939941406,0.001550912857055664,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016570091247558594,0.0,0.0002770423889160156,0.0013799667358398438,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018627643585205078,0.0,0.0002586841583251953,0.0016040802001953125,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016601085662841797,0.0,0.0002779960632324219,0.0013821125030517578,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016636848449707031,0.0,0.00024080276489257812,0.001422882080078125,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0015859603881835938,0.0,0.0002639293670654297,0.001322031021118164,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001444101333618164,0.0,0.0002460479736328125,0.0011980533599853516,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001565694808959961,0.0,0.00025081634521484375,0.0013148784637451172,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001455068588256836,0.0,0.0002338886260986328,0.0012211799621582031,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0014700889587402344,0.0,0.0002529621124267578,0.0012171268463134766,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0014317035675048828,0.0,0.00022983551025390625,0.0012018680572509766,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0013017654418945312,0.0,0.00023484230041503906,0.0010669231414794922,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002256155014038086,0.0,0.0002460479736328125,0.0020101070404052734,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016527175903320312,0.0,0.0002598762512207031,0.0013928413391113281,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001538991928100586,0.0,0.0002548694610595703,0.0012841224670410156,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0012993812561035156,0.0,0.0002460479736328125,0.0010533332824707031,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002816915512084961,0.0,0.0006260871887207031,0.002190828323364258,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0020627975463867188,0.0,0.00031685829162597656,0.0017459392547607422,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0019648075103759766,0.0,0.0002589225769042969,0.0017058849334716797,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001756906509399414,0.0,0.00027108192443847656,0.0014858245849609375,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0019252300262451172,0.0,0.00037217140197753906,0.0015530586242675781,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018787384033203125,0.0,0.00025081634521484375,0.0016279220581054688,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017170906066894531,0.0,0.0003781318664550781,0.001338958740234375,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0019350051879882812,0.0,0.0003478527069091797,0.0015871524810791016,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0015799999237060547,0.0,0.0003566741943359375,0.0012233257293701172,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002038240432739258,0.0,0.0004172325134277344,0.0016210079193115234,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016438961029052734,0.0,0.00029206275939941406,0.0013518333435058594,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001764059066772461,0.0,0.00030303001403808594,0.001461029052734375,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017876625061035156,0.0,0.0003077983856201172,0.0014798641204833984,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002309083938598633,0.0,0.0005159378051757812,0.0017931461334228516,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0028069019317626953,0.0,0.0005190372467041016,0.0022878646850585938,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0041081905364990234,0.0,0.0008082389831542969,0.0032999515533447266,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0021851062774658203,0.0,0.0008251667022705078,0.0013599395751953125,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0026476383209228516,0.0,0.0006337165832519531,0.0020139217376708984,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001958131790161133,0.0,0.0005841255187988281,0.0013740062713623047,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0027856826782226562,0.0,0.0006268024444580078,0.0021588802337646484,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018608570098876953,0.0,0.0004191398620605469,0.0014417171478271484,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001811981201171875,0.0,0.00043702125549316406,0.001374959945678711,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002149820327758789,0.0,0.0004658699035644531,0.001683950424194336,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0020952224731445312,0.0,0.00042819976806640625,0.001667022705078125,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016942024230957031,0.0,0.0003452301025390625,0.0013489723205566406,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001508951187133789,0.0,0.0003459453582763672,0.0011630058288574219,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.00159454345703125,0.0,0.0004112720489501953,0.0011832714080810547,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017938613891601562,0.0,0.00042700767517089844,0.0013668537139892578,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002248048782348633,0.0,0.0004401206970214844,0.0018079280853271484,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.004826784133911133,0.0,0.0005199909210205078,0.004306793212890625,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0023381710052490234,0.0,0.0006592273712158203,0.0016789436340332031,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001837015151977539,0.0,0.0004379749298095703,0.0013990402221679688,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017690658569335938,0.0,0.0004181861877441406,0.0013508796691894531,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0019199848175048828,0.0,0.0004010200500488281,0.0015189647674560547,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0015709400177001953,0.0,0.0004000663757324219,0.0011708736419677734,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0031261444091796875,0.0,0.0019571781158447266,0.001168966293334961,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0013933181762695312,0.0,0.0003981590270996094,0.0009951591491699219,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016057491302490234,0.0,0.0004038810729980469,0.0012018680572509766,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001834869384765625,0.0,0.0003180503845214844,0.0015168190002441406,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016431808471679688,0.0,0.0003139972686767578,0.001329183578491211,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0015132427215576172,0.0,0.0002942085266113281,0.001219034194946289,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018727779388427734,0.0,0.0002529621124267578,0.0016198158264160156,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
