method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0044667720794677734,0.00020599365234375,0.0012159347534179688,0.0030448436737060547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0038547515869140625,0.00023889541625976562,0.0009720325469970703,0.0026438236236572266,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005300283432006836,0.0002589225769042969,0.001953125,0.003088235855102539,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004135847091674805,0.00017786026000976562,0.0008959770202636719,0.003062009811401367,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004102945327758789,0.00017714500427246094,0.0010309219360351562,0.002894878387451172,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.008008241653442383,0.0001862049102783203,0.0007889270782470703,0.007033109664916992,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003134012222290039,0.0001430511474609375,0.0005707740783691406,0.002420186996459961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0038847923278808594,0.00014019012451171875,0.0005388259887695312,0.0032057762145996094,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005749940872192383,0.0001418590545654297,0.0005340576171875,0.005074024200439453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003795623779296875,0.00023984909057617188,0.0008649826049804688,0.0026907920837402344,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003921985626220703,0.0003159046173095703,0.0011031627655029297,0.002502918243408203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.007202863693237305,0.00017690658569335938,0.0007181167602539062,0.006307840347290039,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005740165710449219,0.00022101402282714844,0.0007967948913574219,0.0047223567962646484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.00449824333190918,0.0003628730773925781,0.0012502670288085938,0.002885103225708008,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005552053451538086,0.00019121170043945312,0.0007498264312744141,0.004611015319824219,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0032052993774414062,0.00014328956604003906,0.0005328655242919922,0.002529144287109375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004281044006347656,0.0002810955047607422,0.00119781494140625,0.002802133560180664,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005242586135864258,0.00021767616271972656,0.0008878707885742188,0.0041370391845703125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0043489933013916016,0.0005691051483154297,0.0008189678192138672,0.0029609203338623047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0035707950592041016,0.00014519691467285156,0.0005366802215576172,0.002888917922973633,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003340005874633789,0.0001430511474609375,0.0005488395690917969,0.0026481151580810547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004508018493652344,0.00028014183044433594,0.001790761947631836,0.002437114715576172,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0033791065216064453,0.00015783309936523438,0.0005280971527099609,0.00269317626953125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0040569305419921875,0.00014591217041015625,0.001329183578491211,0.0025818347930908203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004435062408447266,0.0002770423889160156,0.001171112060546875,0.002986907958984375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.006814718246459961,0.0002868175506591797,0.002391815185546875,0.004136085510253906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004547119140625,0.000141143798828125,0.0005278587341308594,0.0038781166076660156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005701303482055664,0.0003299713134765625,0.0012972354888916016,0.0040740966796875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0037262439727783203,0.00021505355834960938,0.0010120868682861328,0.002499103546142578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0030252933502197266,0.0001430511474609375,0.0005290508270263672,0.002353191375732422,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003907203674316406,0.0001621246337890625,0.0005791187286376953,0.0031659603118896484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004174232482910156,0.0002770423889160156,0.0011889934539794922,0.0027081966400146484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003966331481933594,0.0001857280731201172,0.0006518363952636719,0.0031287670135498047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0044248104095458984,0.00028395652770996094,0.0011959075927734375,0.0029449462890625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003375530242919922,0.0001480579376220703,0.0005357265472412109,0.0026917457580566406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0034749507904052734,0.00014281272888183594,0.0005371570587158203,0.002794981002807617,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0031540393829345703,0.000164031982421875,0.0005459785461425781,0.002444028854370117,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005469322204589844,0.000141143798828125,0.0007739067077636719,0.004554271697998047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004232883453369141,0.00029087066650390625,0.0012090206146240234,0.002732992172241211,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004292011260986328,0.0002779960632324219,0.0011360645294189453,0.002877950668334961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003301858901977539,0.0001380443572998047,0.0005829334259033203,0.002580881118774414,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0031638145446777344,0.0001437664031982422,0.0005390644073486328,0.0024809837341308594,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0045948028564453125,0.00015306472778320312,0.0008308887481689453,0.003610849380493164,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004328250885009766,0.0002770423889160156,0.0012080669403076172,0.002843141555786133,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003973484039306641,0.00023293495178222656,0.0010807514190673828,0.0026597976684570312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004614353179931641,0.0002739429473876953,0.0012123584747314453,0.0031280517578125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005224466323852539,0.0003261566162109375,0.0020151138305664062,0.0028831958770751953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004271745681762695,0.00021004676818847656,0.0009098052978515625,0.0031518936157226562,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0028328895568847656,0.00014591217041015625,0.0005438327789306641,0.0021431446075439453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0031609535217285156,0.0001437664031982422,0.0005371570587158203,0.002480030059814453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003879070281982422,0.00014090538024902344,0.0005261898040771484,0.00321197509765625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003699779510498047,0.00014591217041015625,0.0005331039428710938,0.003020763397216797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0032770633697509766,0.00014710426330566406,0.0005438327789306641,0.0025861263275146484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003325939178466797,0.0002579689025878906,0.0006380081176757812,0.002429962158203125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005556344985961914,0.00014209747314453125,0.0005362033843994141,0.004878044128417969,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003450155258178711,0.000225067138671875,0.0005519390106201172,0.0026731491088867188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003596067428588867,0.0001590251922607422,0.0006909370422363281,0.002746105194091797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0033440589904785156,0.0001709461212158203,0.0005419254302978516,0.0026311874389648438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003437042236328125,0.0001537799835205078,0.0005800724029541016,0.0027031898498535156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0049440860748291016,0.000141143798828125,0.0005269050598144531,0.0042760372161865234,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005158901214599609,0.0001468658447265625,0.0005478858947753906,0.004464149475097656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004171133041381836,0.00015020370483398438,0.0008339881896972656,0.003186941146850586,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004163980484008789,0.00014591217041015625,0.0005590915679931641,0.0034589767456054688,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0033571720123291016,0.0002009868621826172,0.0008330345153808594,0.002323150634765625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0037391185760498047,0.00018906593322753906,0.0007560253143310547,0.002794027328491211,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004288196563720703,0.00022602081298828125,0.0009131431579589844,0.0031490325927734375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.008294820785522461,0.00018095970153808594,0.0038619041442871094,0.004251956939697266,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.003170013427734375,0.00014019012451171875,0.0005309581756591797,0.0024988651275634766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.0036149024963378906,0.00015497207641601562,0.0005979537963867188,0.0028619766235351562,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005308866500854492,0.00028014183044433594,0.0014789104461669922,0.003549814224243164,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.00468134880065918,0.00026226043701171875,0.0007009506225585938,0.003718137741088867,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004273176193237305,0.0002727508544921875,0.0011861324310302734,0.0028142929077148438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.005106925964355469,0.00023603439331054688,0.0025899410247802734,0.0022809505462646484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.4,0.004467010498046875,0.00014591217041015625,0.0013201236724853516,0.003000974655151367,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003352642059326172,0.0002727508544921875,0.0006878376007080078,0.0023920536041259766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0036458969116210938,0.00023508071899414062,0.0007827281951904297,0.0026280879974365234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.005115032196044922,0.0002880096435546875,0.0012149810791015625,0.003612041473388672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0042572021484375,0.00018095970153808594,0.0008282661437988281,0.003247976303100586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004141092300415039,0.00020503997802734375,0.0008568763732910156,0.0030791759490966797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0059452056884765625,0.002440929412841797,0.0009610652923583984,0.002543210983276367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0031480789184570312,0.00017905235290527344,0.0007319450378417969,0.002237081527709961,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0034677982330322266,0.0001850128173828125,0.0008258819580078125,0.0024569034576416016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.00763702392578125,0.0001621246337890625,0.0022950172424316406,0.005179882049560547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0035610198974609375,0.00015592575073242188,0.0007779598236083984,0.002627134323120117,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0038008689880371094,0.00021505355834960938,0.0009639263153076172,0.002621889114379883,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003687143325805664,0.0002770423889160156,0.0008511543273925781,0.0025589466094970703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0037419795989990234,0.0001862049102783203,0.0009059906005859375,0.0026497840881347656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.007683992385864258,0.00021696090698242188,0.00431513786315918,0.0031518936157226562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.006758213043212891,0.0003409385681152344,0.0017850399017333984,0.004632234573364258,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004020214080810547,0.0002422332763671875,0.0009088516235351562,0.002869129180908203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0044078826904296875,0.000179290771484375,0.00078582763671875,0.0034427642822265625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004070758819580078,0.0002193450927734375,0.0015757083892822266,0.002275705337524414,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004939079284667969,0.00018310546875,0.0007679462432861328,0.003988027572631836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.00319671630859375,0.00019478797912597656,0.0007269382476806641,0.0022749900817871094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004817008972167969,0.0001780986785888672,0.0007219314575195312,0.00391697883605957,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0039827823638916016,0.00017786026000976562,0.0007429122924804688,0.003062009811401367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0061833858489990234,0.0002181529998779297,0.0034952163696289062,0.0024700164794921875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0039212703704833984,0.00014328956604003906,0.0005879402160644531,0.0031900405883789062,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0028443336486816406,0.00017404556274414062,0.0006191730499267578,0.002051115036010742,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003515005111694336,0.00015211105346679688,0.0006029605865478516,0.0027599334716796875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.00531315803527832,0.00019311904907226562,0.0007522106170654297,0.004367828369140625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0032470226287841797,0.00021409988403320312,0.0008730888366699219,0.0021598339080810547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003488779067993164,0.00018095970153808594,0.0007138252258300781,0.002593994140625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004763126373291016,0.00018286705017089844,0.0007891654968261719,0.0037910938262939453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003982067108154297,0.0007488727569580078,0.0008220672607421875,0.0024111270904541016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002908945083618164,0.00015115737915039062,0.0005738735198974609,0.0021839141845703125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0034570693969726562,0.0001811981201171875,0.000698089599609375,0.0025777816772460938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0031948089599609375,0.0001780986785888672,0.0007419586181640625,0.002274751663208008,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004424333572387695,0.00010013580322265625,0.00036215782165527344,0.003962039947509766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004011631011962891,0.00010704994201660156,0.0003829002380371094,0.0035216808319091797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0028824806213378906,0.00011301040649414062,0.0003712177276611328,0.002398252487182617,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0034880638122558594,8.416175842285156e-05,0.0003237724304199219,0.003080129623413086,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004500150680541992,9.703636169433594e-05,0.0003509521484375,0.004052162170410156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0026750564575195312,9.775161743164062e-05,0.0003681182861328125,0.002209186553955078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0027740001678466797,0.00011396408081054688,0.00038695335388183594,0.002273082733154297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002854585647583008,8.988380432128906e-05,0.00035190582275390625,0.0024127960205078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002803325653076172,0.00010323524475097656,0.0003478527069091797,0.0023522377014160156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0036470890045166016,7.390975952148438e-05,0.0002980232238769531,0.003275156021118164,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0035359859466552734,8.273124694824219e-05,0.0003211498260498047,0.0031321048736572266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002341032028198242,7.200241088867188e-05,0.00030303001403808594,0.0019659996032714844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0021791458129882812,7.510185241699219e-05,0.0003058910369873047,0.0017981529235839844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0038270950317382812,8.487701416015625e-05,0.00034308433532714844,0.0033991336822509766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0027010440826416016,7.390975952148438e-05,0.0003261566162109375,0.0023009777069091797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002475738525390625,7.081031799316406e-05,0.00030303001403808594,0.002101898193359375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002962827682495117,5.817413330078125e-05,0.00028967857360839844,0.0026149749755859375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0022389888763427734,5.2928924560546875e-05,0.00026702880859375,0.0019190311431884766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002079010009765625,5.1975250244140625e-05,0.0002880096435546875,0.0017390251159667969,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004006862640380859,5.888938903808594e-05,0.00028705596923828125,0.003660917282104492,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0022330284118652344,5.602836608886719e-05,0.0002601146697998047,0.0019168853759765625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004485130310058594,6.508827209472656e-05,0.00031304359436035156,0.004106998443603516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0029671192169189453,7.987022399902344e-05,0.0003151893615722656,0.0025720596313476562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004102230072021484,9.393692016601562e-05,0.000347137451171875,0.0036611557006835938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003287076950073242,0.00013709068298339844,0.00032782554626464844,0.0028221607208251953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002888202667236328,9.083747863769531e-05,0.00043511390686035156,0.0023622512817382812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004800319671630859,7.128715515136719e-05,0.0002989768981933594,0.004430055618286133,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.009490966796875,0.00014090538024902344,0.0005269050598144531,0.008823156356811523,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0030012130737304688,0.00011587142944335938,0.00040411949157714844,0.002481222152709961,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.005304813385009766,0.00011491775512695312,0.0004317760467529297,0.004758119583129883,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.005967617034912109,0.00017404556274414062,0.0004699230194091797,0.005323648452758789,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0028162002563476562,8.702278137207031e-05,0.0003581047058105469,0.002371072769165039,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.007267951965332031,0.0001399517059326172,0.0004928112030029297,0.006635189056396484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.018172025680541992,9.703636169433594e-05,0.0003509521484375,0.017724037170410156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0037775039672851562,0.00011587142944335938,0.0004658699035644531,0.0031957626342773438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0026640892028808594,0.0001068115234375,0.00036525726318359375,0.0021920204162597656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002583026885986328,8.702278137207031e-05,0.00033593177795410156,0.0021600723266601562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0027179718017578125,7.796287536621094e-05,0.00031495094299316406,0.0023250579833984375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.00290679931640625,7.700920104980469e-05,0.0003108978271484375,0.002518892288208008,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.00761723518371582,0.00014400482177734375,0.0005040168762207031,0.0069692134857177734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.005219936370849609,0.0001850128173828125,0.0004978179931640625,0.004537105560302734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.01106882095336914,0.0001380443572998047,0.0006959438323974609,0.010234832763671875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0032300949096679688,0.0001220703125,0.00047588348388671875,0.00263214111328125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004049777984619141,0.00011897087097167969,0.0004458427429199219,0.003484964370727539,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.005511045455932617,9.226799011230469e-05,0.0003867149353027344,0.005032062530517578,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.007439851760864258,0.00010895729064941406,0.0004398822784423828,0.006891012191772461,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0038480758666992188,0.00010800361633300781,0.0004010200500488281,0.003339052200317383,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0031032562255859375,0.0001232624053955078,0.00045800209045410156,0.002521991729736328,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0037169456481933594,9.226799011230469e-05,0.00037980079650878906,0.0032448768615722656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0031409263610839844,9.107589721679688e-05,0.0003829002380371094,0.002666950225830078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0030422210693359375,0.00010323524475097656,0.0003960132598876953,0.0025429725646972656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0035529136657714844,0.0001227855682373047,0.0004971027374267578,0.002933025360107422,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0038640499114990234,8.988380432128906e-05,0.00036525726318359375,0.0034089088439941406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0028884410858154297,9.512901306152344e-05,0.0003960132598876953,0.002397298812866211,0.49830908053361767,,-0.0,2,0,458,6
