method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,tax,city,2,1000,0.025,0.0031499862670898438,0.0002028942108154297,0.0003151893615722656,0.0026319026947021484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003464221954345703,0.00036716461181640625,0.0005929470062255859,0.002504110336303711,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.00434565544128418,0.00027179718017578125,0.0004191398620605469,0.0036547183990478516,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0038559436798095703,0.00043392181396484375,0.0006761550903320312,0.0027458667755126953,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005220890045166016,0.00043487548828125,0.000823974609375,0.003962039947509766,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004767179489135742,0.00041413307189941406,0.0006558895111083984,0.0036971569061279297,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004715919494628906,0.00032019615173339844,0.0008487701416015625,0.0035469532012939453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.00535273551940918,0.00037598609924316406,0.0005998611450195312,0.004376888275146484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005724430084228516,0.0006868839263916016,0.0009288787841796875,0.0041086673736572266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004376888275146484,0.00025010108947753906,0.0005218982696533203,0.003604888916015625,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003390073776245117,0.00030803680419921875,0.0005450248718261719,0.0025370121002197266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003292083740234375,0.00023889541625976562,0.0003619194030761719,0.0026912689208984375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0029408931732177734,0.00021314620971679688,0.000331878662109375,0.0023958683013916016,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.019045114517211914,0.000408172607421875,0.0004589557647705078,0.01817798614501953,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003251314163208008,0.0002567768096923828,0.0003724098205566406,0.0026221275329589844,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004041910171508789,0.00024199485778808594,0.0005869865417480469,0.0032129287719726562,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.002490997314453125,0.00020694732666015625,0.00032901763916015625,0.0019550323486328125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0029060840606689453,0.00021386146545410156,0.00033211708068847656,0.002360105514526367,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0024099349975585938,0.00022411346435546875,0.0003399848937988281,0.0018458366394042969,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.002499103546142578,0.0002238750457763672,0.0003440380096435547,0.0019311904907226562,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0026111602783203125,0.00020813941955566406,0.00032806396484375,0.0020749568939208984,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004930973052978516,0.00061798095703125,0.0006318092346191406,0.003681182861328125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0029282569885253906,0.0002639293670654297,0.0004241466522216797,0.0022401809692382812,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005379199981689453,0.0002779960632324219,0.00045013427734375,0.004651069641113281,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005959749221801758,0.0002758502960205078,0.00043487548828125,0.0052490234375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.002955913543701172,0.00022292137145996094,0.0003330707550048828,0.002399921417236328,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.002825021743774414,0.00020194053649902344,0.00031280517578125,0.0023102760314941406,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003210306167602539,0.00023508071899414062,0.00038814544677734375,0.0025870800018310547,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003599882125854492,0.0003669261932373047,0.00045800209045410156,0.002774953842163086,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003502368927001953,0.00026798248291015625,0.00042819976806640625,0.0028061866760253906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003248929977416992,0.00026988983154296875,0.0004241466522216797,0.0025548934936523438,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004133701324462891,0.00030994415283203125,0.0006799697875976562,0.003143787384033203,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004461050033569336,0.0005688667297363281,0.0008301734924316406,0.003062009811401367,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003718137741088867,0.0006489753723144531,0.000431060791015625,0.002638101577758789,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0028798580169677734,0.00023818016052246094,0.0004677772521972656,0.002173900604248047,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.007138252258300781,0.00030422210693359375,0.0006098747253417969,0.006224155426025391,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004857778549194336,0.0002968311309814453,0.00046896934509277344,0.004091978073120117,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0040662288665771484,0.0003190040588378906,0.0005891323089599609,0.003158092498779297,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0039844512939453125,0.00029778480529785156,0.0004749298095703125,0.0032117366790771484,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0048542022705078125,0.0002770423889160156,0.0005240440368652344,0.0040531158447265625,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0037293434143066406,0.00021886825561523438,0.00033736228942871094,0.0031731128692626953,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004631519317626953,0.0005280971527099609,0.0008552074432373047,0.0032482147216796875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0039730072021484375,0.0002560615539550781,0.000762939453125,0.0029540061950683594,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003579854965209961,0.0002899169921875,0.00055694580078125,0.002732992172241211,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004348039627075195,0.0003559589385986328,0.0005030632019042969,0.0034890174865722656,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004733085632324219,0.0005640983581542969,0.0017249584197998047,0.002444028854370117,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0032939910888671875,0.0004589557647705078,0.0005691051483154297,0.00226593017578125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0037958621978759766,0.0004508495330810547,0.0010290145874023438,0.002315998077392578,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003605365753173828,0.000492095947265625,0.0007300376892089844,0.0023832321166992188,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0037729740142822266,0.0004150867462158203,0.0005328655242919922,0.002825021743774414,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0033147335052490234,0.0004229545593261719,0.0006508827209472656,0.002240896224975586,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0035622119903564453,0.0003421306610107422,0.0007388591766357422,0.002481222152709961,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005200386047363281,0.0002949237823486328,0.00048732757568359375,0.004418134689331055,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004313230514526367,0.00045013427734375,0.0007009506225585938,0.0031621456146240234,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0034012794494628906,0.0004620552062988281,0.0006830692291259766,0.002256155014038086,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0043528079986572266,0.00045609474182128906,0.0008578300476074219,0.0030388832092285156,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.006712913513183594,0.0002677440643310547,0.0005979537963867188,0.00584721565246582,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.006763935089111328,0.0007407665252685547,0.0010249614715576172,0.004998207092285156,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.009352684020996094,0.0003337860107421875,0.0009169578552246094,0.008101940155029297,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005761146545410156,0.000492095947265625,0.0010488033294677734,0.004220247268676758,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0045583248138427734,0.00032210350036621094,0.0006999969482421875,0.003536224365234375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.01223301887512207,0.0003342628479003906,0.0006778240203857422,0.011220932006835938,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0032219886779785156,0.0002779960632324219,0.0004470348358154297,0.002496957778930664,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0035147666931152344,0.0004360675811767578,0.0006577968597412109,0.0024209022521972656,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004660129547119141,0.0002732276916503906,0.0005629062652587891,0.003823995590209961,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.00487208366394043,0.00026488304138183594,0.0004971027374267578,0.004110097885131836,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005048990249633789,0.0004410743713378906,0.0007469654083251953,0.003860950469970703,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004049777984619141,0.0004329681396484375,0.0006959438323974609,0.002920866012573242,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0044481754302978516,0.00039505958557128906,0.0005850791931152344,0.003468036651611328,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004717826843261719,0.00041103363037109375,0.0007839202880859375,0.0035228729248046875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.013461112976074219,0.0003211498260498047,0.0006437301635742188,0.012496232986450195,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005607128143310547,0.00038909912109375,0.0006968975067138672,0.00452113151550293,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004227161407470703,0.0004241466522216797,0.0007159709930419922,0.0030870437622070312,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.006481647491455078,0.0004909038543701172,0.0007889270782470703,0.005201816558837891,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.00471806526184082,0.0003459453582763672,0.0006349086761474609,0.003737211227416992,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005448102951049805,0.00033211708068847656,0.0004951953887939453,0.004620790481567383,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003412008285522461,0.0003218650817871094,0.0004210472106933594,0.002669095993041992,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0030188560485839844,0.0002770423889160156,0.0003838539123535156,0.002357959747314453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004685163497924805,0.00043320655822753906,0.0006289482116699219,0.0036230087280273438,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0046999454498291016,0.00028705596923828125,0.0005750656127929688,0.0038378238677978516,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.005254030227661133,0.00047206878662109375,0.0006108283996582031,0.004171133041381836,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004836082458496094,0.0002617835998535156,0.0005261898040771484,0.00404810905456543,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003029346466064453,0.00027489662170410156,0.00042819976806640625,0.0023262500762939453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003757953643798828,0.00029587745666503906,0.0005462169647216797,0.0029158592224121094,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004045963287353516,0.00028896331787109375,0.0006699562072753906,0.0030870437622070312,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.006307840347290039,0.0004470348358154297,0.0018877983093261719,0.0039730072021484375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004005908966064453,0.001377105712890625,0.00039196014404296875,0.0022368431091308594,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0030150413513183594,0.00037670135498046875,0.00045228004455566406,0.0021860599517822266,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.003849029541015625,0.0005011558532714844,0.0008339881896972656,0.002513885498046875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0043828487396240234,0.00041484832763671875,0.0006461143493652344,0.0033218860626220703,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.007252216339111328,0.0002391338348388672,0.00045800209045410156,0.006555080413818359,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004162311553955078,0.0002810955047607422,0.0005750656127929688,0.003306150436401367,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004353046417236328,0.00030112266540527344,0.0005559921264648438,0.003495931625366211,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.011318206787109375,0.0003199577331542969,0.0006000995635986328,0.010398149490356445,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0046041011810302734,0.00030422210693359375,0.000560760498046875,0.0037391185760498047,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.0028269290924072266,0.00019788742065429688,0.0003108978271484375,0.002318143844604492,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004851341247558594,0.0003418922424316406,0.0005781650543212891,0.003931283950805664,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.025,0.004364490509033203,0.0004811286926269531,0.0014901161193847656,0.0023932456970214844,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.00829315185546875,0.0005688667297363281,0.0006170272827148438,0.007107257843017578,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004075288772583008,0.0003840923309326172,0.0004889965057373047,0.003202199935913086,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.006079673767089844,0.0004527568817138672,0.0006818771362304688,0.004945039749145508,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.007215738296508789,0.0003650188446044922,0.0005598068237304688,0.006290912628173828,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.008391857147216797,0.00040221214294433594,0.0006327629089355469,0.007356882095336914,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003679037094116211,0.00021719932556152344,0.0003409385681152344,0.003120899200439453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003582000732421875,0.00021409988403320312,0.00031495094299316406,0.003052949905395508,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0036542415618896484,0.0004150867462158203,0.00061798095703125,0.002621173858642578,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0033309459686279297,0.0002970695495605469,0.0005128383636474609,0.002521038055419922,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003724813461303711,0.00034308433532714844,0.0005619525909423828,0.0028197765350341797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003545522689819336,0.00043320655822753906,0.0005393028259277344,0.0025730133056640625,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004374027252197266,0.00048613548278808594,0.0007538795471191406,0.003134012222290039,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0031409263610839844,0.0004286766052246094,0.000530242919921875,0.0021820068359375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004136800765991211,0.0008540153503417969,0.0008208751678466797,0.0024619102478027344,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003139019012451172,0.0002663135528564453,0.0003898143768310547,0.002482891082763672,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0035080909729003906,0.00029277801513671875,0.00048422813415527344,0.0027310848236083984,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0033457279205322266,0.00032711029052734375,0.0004038810729980469,0.002614736557006836,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003971099853515625,0.0006420612335205078,0.0007381439208984375,0.0025908946990966797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004697084426879883,0.00042510032653808594,0.0006699562072753906,0.0036020278930664062,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0037992000579833984,0.0004971027374267578,0.0007610321044921875,0.002541065216064453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003183603286743164,0.00028586387634277344,0.0004658699035644531,0.0024318695068359375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003825664520263672,0.0002830028533935547,0.0005497932434082031,0.002992868423461914,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0031478404998779297,0.00030493736267089844,0.00048804283142089844,0.002354860305786133,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.005668163299560547,0.00024008750915527344,0.0005960464477539062,0.004832029342651367,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0037169456481933594,0.00028014183044433594,0.0008530616760253906,0.002583742141723633,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004464149475097656,0.0002789497375488281,0.0004570484161376953,0.003728151321411133,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0037517547607421875,0.00028204917907714844,0.00041294097900390625,0.003056764602661133,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0029230117797851562,0.00041103363037109375,0.00035190582275390625,0.0021600723266601562,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0033981800079345703,0.00022220611572265625,0.0006139278411865234,0.0025620460510253906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0035858154296875,0.0005497932434082031,0.0006771087646484375,0.0023589134216308594,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003118753433227539,0.00025916099548339844,0.0006058216094970703,0.0022537708282470703,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0036401748657226562,0.00021386146545410156,0.0003452301025390625,0.003081083297729492,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0035881996154785156,0.00024700164794921875,0.0003390312194824219,0.003002166748046875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0038552284240722656,0.00044083595275878906,0.000797271728515625,0.0026171207427978516,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003778219223022461,0.00043702125549316406,0.0008571147918701172,0.0024840831756591797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0034189224243164062,0.000644683837890625,0.0005331039428710938,0.0022411346435546875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.005321979522705078,0.0006918907165527344,0.0008041858673095703,0.0038259029388427734,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.002830028533935547,0.0002040863037109375,0.0003991127014160156,0.0022268295288085938,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003823995590209961,0.000270843505859375,0.0005462169647216797,0.0030069351196289062,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0035991668701171875,0.0008270740509033203,0.000370025634765625,0.002402067184448242,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003617525100708008,0.0003261566162109375,0.0005462169647216797,0.0027451515197753906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0037317276000976562,0.00025916099548339844,0.0005767345428466797,0.002895832061767578,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.002544879913330078,0.00025916099548339844,0.00037789344787597656,0.0019078254699707031,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.002927064895629883,0.0002880096435546875,0.0004291534423828125,0.002209901809692383,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.002949953079223633,0.0002722740173339844,0.0004248619079589844,0.002252817153930664,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003961324691772461,0.0004811286926269531,0.0004432201385498047,0.003036975860595703,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.005461931228637695,0.00023293495178222656,0.00032901763916015625,0.0048999786376953125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0035049915313720703,0.00027179718017578125,0.0004119873046875,0.002821207046508789,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004056215286254883,0.00043702125549316406,0.0005352497100830078,0.003083944320678711,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0028629302978515625,0.0002548694610595703,0.0004210472106933594,0.002187013626098633,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003628969192504883,0.00046181678771972656,0.0005931854248046875,0.0025739669799804688,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003858804702758789,0.00026226043701171875,0.0005786418914794922,0.003017902374267578,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.00475001335144043,0.00032711029052734375,0.0010979175567626953,0.0033249855041503906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003675699234008789,0.00026106834411621094,0.000476837158203125,0.002937793731689453,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003644704818725586,0.0004470348358154297,0.0008339881896972656,0.0023636817932128906,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004684925079345703,0.0004642009735107422,0.0008058547973632812,0.0034148693084716797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0026481151580810547,0.00024509429931640625,0.00031304359436035156,0.002089977264404297,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004523038864135742,0.00024318695068359375,0.000392913818359375,0.0038869380950927734,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.010205984115600586,0.00022077560424804688,0.000324249267578125,0.009660959243774414,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003965139389038086,0.00045013427734375,0.0006799697875976562,0.0028350353240966797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0037000179290771484,0.0004150867462158203,0.0006730556488037109,0.002611875534057617,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003283977508544922,0.00042510032653808594,0.0006818771362304688,0.002177000045776367,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003013134002685547,0.0002732276916503906,0.00042176246643066406,0.002318143844604492,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003888845443725586,0.0004868507385253906,0.00045800209045410156,0.0029439926147460938,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.004308938980102539,0.0005538463592529297,0.00041604042053222656,0.003339052200317383,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0037109851837158203,0.00021576881408691406,0.00033402442932128906,0.003161191940307617,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0042002201080322266,0.00043010711669921875,0.0006611347198486328,0.003108978271484375,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.005789041519165039,0.0004680156707763672,0.002933025360107422,0.00238800048828125,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003587007522583008,0.0002689361572265625,0.0004291534423828125,0.002888917922973633,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0027091503143310547,0.00028014183044433594,0.0003638267517089844,0.0020651817321777344,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0025680065155029297,0.00021195411682128906,0.00032401084899902344,0.002032041549682617,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.002588987350463867,0.00027680397033691406,0.00042319297790527344,0.0018889904022216797,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0027761459350585938,0.0003421306610107422,0.0003829002380371094,0.002051115036010742,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003059864044189453,0.00020503997802734375,0.0003898143768310547,0.0024650096893310547,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.003922939300537109,0.0004439353942871094,0.00092315673828125,0.00255584716796875,0.0,,-3.0,1,3,201,3
marginal_em_zero,tax,city,2,1000,0.05,0.0041980743408203125,0.00037097930908203125,0.001135110855102539,0.002691984176635742,0.0,,-3.0,1,3,201,3
