method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,hospital,ProviderNumber,5,1000,0.6,0.001605987548828125,0.0,8.487701416015625e-05,0.0015211105346679688,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.001901865005493164,0.0,8.487701416015625e-05,0.0018169879913330078,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.001641988754272461,0.0,8.511543273925781e-05,0.0015568733215332031,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0016608238220214844,0.0,0.0001049041748046875,0.0015559196472167969,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.001605987548828125,0.0,8.606910705566406e-05,0.001519918441772461,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0017056465148925781,0.0,8.58306884765625e-05,0.0016198158264160156,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0022950172424316406,0.0,0.00028586387634277344,0.002009153366088867,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003711223602294922,0.0,0.0004260540008544922,0.0032851696014404297,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0033800601959228516,0.0,0.0004532337188720703,0.0029268264770507812,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0029151439666748047,0.0,0.0003910064697265625,0.002524137496948242,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028536319732666016,0.0,0.0004668235778808594,0.002386808395385742,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028257369995117188,0.0,0.0004048347473144531,0.0024209022521972656,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0030341148376464844,0.0,0.000457763671875,0.0025763511657714844,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0029997825622558594,0.0,0.00041103363037109375,0.0025887489318847656,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003203868865966797,0.0,0.0006859302520751953,0.0025179386138916016,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028467178344726562,0.0,0.00043272972106933594,0.0024139881134033203,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028362274169921875,0.0,0.00043511390686035156,0.002401113510131836,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003156900405883789,0.0,0.0006918907165527344,0.0024650096893310547,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028340816497802734,0.0,0.0004329681396484375,0.002401113510131836,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004057168960571289,0.0,0.0006382465362548828,0.0034189224243164062,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.006338834762573242,0.0,0.0004627704620361328,0.005876064300537109,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003518819808959961,0.0,0.0004489421844482422,0.0030698776245117188,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004322052001953125,0.0,0.0005090236663818359,0.003813028335571289,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003076791763305664,0.0,0.00023984909057617188,0.002836942672729492,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002493143081665039,0.0,0.00046515464782714844,0.0020279884338378906,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002730131149291992,0.0,0.0003151893615722656,0.0024149417877197266,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003937244415283203,0.0,0.00019407272338867188,0.0037431716918945312,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0031366348266601562,0.0,0.0005497932434082031,0.002586841583251953,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0023508071899414062,0.0,0.0002727508544921875,0.0020780563354492188,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002337932586669922,0.0,0.0002689361572265625,0.0020689964294433594,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002588987350463867,0.0,0.0003859996795654297,0.0022029876708984375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.001985311508178711,0.0,0.00017905235290527344,0.0018062591552734375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004388332366943359,0.0,0.0004353523254394531,0.003952980041503906,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0018422603607177734,0.0,0.00018715858459472656,0.0016551017761230469,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0030879974365234375,0.0,0.0005152225494384766,0.002572774887084961,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028028488159179688,0.0,0.0003619194030761719,0.002440929412841797,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0016829967498779297,0.0,0.0001900196075439453,0.0014929771423339844,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0018420219421386719,0.0,0.0001780986785888672,0.0016639232635498047,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0023839473724365234,0.0,0.00026297569274902344,0.0021209716796875,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0015888214111328125,0.0,0.00017404556274414062,0.0014147758483886719,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0029282569885253906,0.0,0.0003581047058105469,0.0025701522827148438,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028488636016845703,0.0,0.00025200843811035156,0.0025968551635742188,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002451181411743164,0.0,0.0004229545593261719,0.002028226852416992,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003854036331176758,0.0,0.00046896934509277344,0.0033850669860839844,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002717256546020508,0.0,0.00039005279541015625,0.0023272037506103516,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0035936832427978516,0.0,0.0005886554718017578,0.0030050277709960938,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0030181407928466797,0.0,0.0004658699035644531,0.0025522708892822266,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.005705595016479492,0.0,0.00048279762268066406,0.005222797393798828,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004296779632568359,0.0,0.0004458427429199219,0.0038509368896484375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028498172760009766,0.0,0.0004470348358154297,0.002402782440185547,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0030019283294677734,0.0,0.0004150867462158203,0.002586841583251953,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002804994583129883,0.0,0.00047206878662109375,0.002332925796508789,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0027990341186523438,0.0,0.0004150867462158203,0.0023839473724365234,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0027878284454345703,0.0,0.0004258155822753906,0.0023620128631591797,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003094196319580078,0.0,0.0004570484161376953,0.002637147903442383,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0033721923828125,0.0,0.0004429817199707031,0.002929210662841797,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0031366348266601562,0.0,0.00043082237243652344,0.002705812454223633,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002897977828979492,0.0,0.0004410743713378906,0.0024569034576416016,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0032508373260498047,0.0,0.0004887580871582031,0.0027620792388916016,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0031926631927490234,0.0,0.00047278404235839844,0.002719879150390625,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0015101432800292969,0.0,0.00011110305786132812,0.0013990402221679688,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0023818016052246094,0.0,0.00026297569274902344,0.002118825912475586,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0032160282135009766,0.0,0.0004100799560546875,0.002805948257446289,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002742290496826172,0.0,0.0004420280456542969,0.002300262451171875,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004808902740478516,0.0,0.002902984619140625,0.0019059181213378906,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0030059814453125,0.0,0.0006809234619140625,0.0023250579833984375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0032160282135009766,0.0,0.0005080699920654297,0.002707958221435547,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003075122833251953,0.0,0.0004680156707763672,0.002607107162475586,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0032796859741210938,0.0,0.00044274330139160156,0.002836942672729492,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003595590591430664,0.0,0.0004317760467529297,0.0031638145446777344,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0031518936157226562,0.0,0.00043392181396484375,0.0027179718017578125,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002767324447631836,0.0,0.0004172325134277344,0.0023500919342041016,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002361774444580078,0.0,0.00020194053649902344,0.0021598339080810547,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002547025680541992,0.0,0.00019502639770507812,0.002351999282836914,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0031080245971679688,0.0,0.0004279613494873047,0.002680063247680664,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028562545776367188,0.0,0.00030422210693359375,0.002552032470703125,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004141092300415039,0.0,0.0005068778991699219,0.003634214401245117,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003015279769897461,0.0,0.0004589557647705078,0.002556324005126953,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0045642852783203125,0.0,0.0014100074768066406,0.003154277801513672,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.002913951873779297,0.0,0.000431060791015625,0.002482891082763672,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.00345611572265625,0.0,0.00048613548278808594,0.002969980239868164,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003438711166381836,0.0,0.0005068778991699219,0.002931833267211914,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003429889678955078,0.0,0.00044083595275878906,0.002989053726196289,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004961729049682617,0.0,0.0006358623504638672,0.00432586669921875,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003269195556640625,0.0,0.0004761219024658203,0.0027930736541748047,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.005451202392578125,0.0,0.002290010452270508,0.003161191940307617,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0035779476165771484,0.0,0.0005390644073486328,0.0030388832092285156,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0037419795989990234,0.0,0.0007119178771972656,0.003030061721801758,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0028624534606933594,0.0,0.00032520294189453125,0.002537250518798828,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0021927356719970703,0.0,0.00030994415283203125,0.001882791519165039,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0029761791229248047,0.0,0.0005290508270263672,0.0024471282958984375,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.004030942916870117,0.0,0.0002999305725097656,0.0037310123443603516,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0025718212127685547,0.0,0.0004489421844482422,0.0021228790283203125,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0023620128631591797,0.0,0.0002942085266113281,0.0020678043365478516,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0029730796813964844,0.0,0.00043702125549316406,0.0025360584259033203,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.005053997039794922,0.0,0.00038909912109375,0.004664897918701172,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.0029478073120117188,0.0,0.0004279613494873047,0.002519845962524414,0.5422684587046469,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.6,0.003776073455810547,0.0,0.0005009174346923828,0.003275156021118164,0.5742552604116484,0.6623992294064142,-1.0,-1,1,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0025281906127929688,0.0,0.0001430511474609375,0.0023851394653320312,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0018658638000488281,0.0,0.00010991096496582031,0.0017559528350830078,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.002029895782470703,0.0,0.00010609626770019531,0.0019237995147705078,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0023000240325927734,0.0,0.00010800361633300781,0.0021920204162597656,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0022192001342773438,0.0,0.00011610984802246094,0.002103090286254883,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0018172264099121094,0.0,0.000102996826171875,0.0017142295837402344,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017933845520019531,0.0,9.512901306152344e-05,0.0016982555389404297,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017676353454589844,0.0,0.00010585784912109375,0.0016617774963378906,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017349720001220703,0.0,9.989738464355469e-05,0.0016350746154785156,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0018298625946044922,0.0,9.799003601074219e-05,0.00173187255859375,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0018258094787597656,0.0,0.00010085105895996094,0.0017249584197998047,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0018458366394042969,0.0,0.00010275840759277344,0.0017430782318115234,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.001734018325805664,0.0,9.799003601074219e-05,0.0016360282897949219,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0016589164733886719,0.0,0.00011205673217773438,0.0015468597412109375,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017621517181396484,0.0,0.00010800361633300781,0.0016541481018066406,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017290115356445312,0.0,9.489059448242188e-05,0.0016341209411621094,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017673969268798828,0.0,0.00010323524475097656,0.0016641616821289062,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0019750595092773438,0.0,9.512901306152344e-05,0.0018799304962158203,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017898082733154297,0.0,0.00010895729064941406,0.0016808509826660156,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0014791488647460938,0.0,9.012222290039062e-05,0.0013890266418457031,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0015149116516113281,0.0,9.226799011230469e-05,0.0014226436614990234,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0015668869018554688,0.0,0.00010371208190917969,0.001463174819946289,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0014748573303222656,0.0,0.00010585784912109375,0.0013689994812011719,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0016150474548339844,0.0,0.000102996826171875,0.0015120506286621094,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017728805541992188,0.0,8.988380432128906e-05,0.0016829967498779297,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0023641586303710938,0.0,0.0002579689025878906,0.002106189727783203,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004011631011962891,0.0,0.0004968643188476562,0.0035147666931152344,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003919124603271484,0.0,0.0004200935363769531,0.0034990310668945312,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0042057037353515625,0.0,0.0005838871002197266,0.003621816635131836,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0044307708740234375,0.0,0.0004999637603759766,0.003930807113647461,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0035953521728515625,0.0,0.0005061626434326172,0.0030891895294189453,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004097938537597656,0.0,0.0004940032958984375,0.0036039352416992188,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.00311279296875,0.0,0.0005450248718261719,0.002567768096923828,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005885601043701172,0.0,0.0005118846893310547,0.005373716354370117,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0039904117584228516,0.0,0.00054931640625,0.0034410953521728516,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0048029422760009766,0.0,0.0005350112915039062,0.00426793098449707,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.007604122161865234,0.0,0.0007250308990478516,0.006879091262817383,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005639791488647461,0.0,0.0005018711090087891,0.005137920379638672,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003529787063598633,0.0,0.0004868507385253906,0.003042936325073242,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0046231746673583984,0.0,0.0004992485046386719,0.0041239261627197266,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005760669708251953,0.0,0.0005877017974853516,0.0051729679107666016,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004469156265258789,0.0,0.0005140304565429688,0.00395512580871582,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.00446319580078125,0.0,0.0005371570587158203,0.00392603874206543,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004284858703613281,0.0,0.0005888938903808594,0.003695964813232422,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004204988479614258,0.0,0.0005350112915039062,0.0036699771881103516,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005907535552978516,0.0,0.0005166530609130859,0.00539088249206543,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0043413639068603516,0.0,0.0005402565002441406,0.003801107406616211,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004077911376953125,0.0,0.0005638599395751953,0.0035140514373779297,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0031201839447021484,0.0,0.00044417381286621094,0.0026760101318359375,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004444122314453125,0.0,0.0005211830139160156,0.003922939300537109,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.00483393669128418,0.0,0.0005478858947753906,0.004286050796508789,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004834413528442383,0.0,0.0005161762237548828,0.0043182373046875,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
