epsilon,leakage,utility,mask_size
285,9.999778782798785e-13,-1.500000000001,3
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,0.0,-2.0,4
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,0.0,-1.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,0.0,-1.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,0.0,-1.5,3
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
epsilon,leakage,utility,mask_size
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-2.5,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.5,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-2.5,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.5,3
286,1.0,-2.0,2
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.5,1
286,1.0,-2.5,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-2.5,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,9.999778782798785e-13,-1.500000000001,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,0.0,-2.0,4
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-2.0,2
286,0.0,-1.0,2
286,1.0,-1.0,0
286,0.0,-1.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,0.0,-1.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,0.0,-1.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,0.0,-1.5,3
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,0.0,-1.0,2
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.0,0
286,1.0,-1.5,1
286,1.0,-1.0,0
286,1.0,-1.0,0
epsilon,leakage,utility,mask_size
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-2.0,2
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-3.0,4
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.5,1
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-2.5,3
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-2.5,3
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-2.0,2
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-2.0,2
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,0.0,-1.5,3
287,1.0,-1.0,0
287,0.0,-1.5,3
287,1.0,-1.5,1
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,0.0,-1.5,3
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,0.0,-2.0,4
287,1.0,-1.0,0
287,0.0,-1.0,2
287,0.0,-1.5,3
287,1.0,-1.5,1
287,0.0,-1.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,0.0,-1.0,2
287,0.0,-1.0,2
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.5,1
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
287,1.0,-1.0,0
