epsilon,leakage,utility,mask_size
8.6,0.9999999999934464,-4.499999999993446,7
-----Onlineretail-----
epsilon,leakage,utility,mask_size
8.6,0.96,-3.46,5
8.6,0.96,-3.96,6
8.6,0.99999997952,-1.49999997952,1
8.6,0.9984,-3.4984,5
8.6,0.9999998976,-1.9999998976,2
8.6,0.96,-3.96,6
8.6,0.96,-3.96,6
8.6,0.96,-3.46,5
8.6,0.9984,-2.9984,4
8.6,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
8.6,0.99968,-1.4996800000000001,1
8.6,0.9984,-2.9984,4
8.6,0.9984,-2.4984,3
8.6,0.9984,-3.4984,5
8.6,0.9984,-2.9984,4
8.6,0.9984,-1.9984,2
8.6,0.9984,-2.4984,3
8.6,0.99968,-0.99968,0
8.6,0.9984,-2.9984,4
8.6,0.9984,-2.4984,3
-----airport-----
epsilon,leakage,utility,mask_size
8.7,0.8,-5.3,9
8.7,0.999999488,-5.999999488,10
8.7,0.999999488,-4.499999488,7
8.7,0.96,-5.96,10
8.7,0.8,-5.8,10
8.7,0.96,-5.46,9
8.7,0.0,-5.0,10
8.7,0.999999999967232,-3.499999999967232,5
8.7,0.8,-5.8,10
8.7,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
8.7,0.9999998976,-5.9999998976,10
8.7,0.9999999991808,-1.9999999991808,2
8.7,0.99999997952,-4.99999997952,8
8.7,0.9999998976,-5.9999998976,10
8.7,0.9999999991808,-4.9999999991808,8
8.7,0.99999997952,-5.99999997952,10
8.7,0.999999995904,-3.999999995904,6
8.7,0.99999997952,-4.99999997952,8
8.7,0.9999999991808,-4.9999999991808,8
8.7,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
8.7,0.9999999999934464,-5.999999999993446,10
8.7,0.9999999999934464,-5.999999999993446,10
8.7,0.9999999999934464,-5.499999999993446,9
8.7,0.9999999999934464,-5.999999999993446,10
8.7,0.9999999999934464,-5.499999999993446,9
8.7,0.9999999999934464,-5.999999999993446,10
8.7,0.9999999999934464,-5.499999999993446,9
8.7,0.9999999999934464,-5.999999999993446,10
8.7,0.9999999999934464,-3.499999999993446,5
8.7,0.9999999999934464,-5.499999999993446,9
-----Onlineretail-----
epsilon,leakage,utility,mask_size
8.7,0.99968,-2.49968,3
8.7,0.96,-3.96,6
8.7,0.96,-3.96,6
8.7,0.99968,-1.9996800000000001,2
8.7,0.96,-4.46,7
8.7,0.96,-3.96,6
8.7,0.99999997952,-1.49999997952,1
8.7,0.96,-3.96,6
8.7,0.99999997952,-1.49999997952,1
8.7,0.96,-3.46,5
-----adult-----
epsilon,leakage,utility,mask_size
8.7,0.9984,-2.9984,4
8.7,0.9984,-3.4984,5
8.7,0.9984,-1.9984,2
8.7,0.9984,-2.9984,4
8.7,0.99968,-1.9996800000000001,2
8.7,0.9984,-2.4984,3
8.7,0.99968,-1.9996800000000001,2
8.7,0.9984,-1.9984,2
8.7,0.9984,-2.4984,3
8.7,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
8.8,0.96,-5.96,10
8.8,0.9999872,-5.4999872,9
8.8,0.0,-5.0,10
8.8,0.0,-5.0,10
8.8,0.0,-5.0,10
8.8,0.0,-5.0,10
8.8,0.99968,-5.99968,10
8.8,0.9984,-5.9984,10
8.8,0.8,-5.3,9
8.8,0.96,-5.46,9
-----hospital-----
epsilon,leakage,utility,mask_size
8.8,0.9999998976,-5.9999998976,10
8.8,0.9999999991808,-2.9999999991808,4
8.8,0.9999998976,-5.9999998976,10
8.8,0.9999999991808,-4.9999999991808,8
8.8,0.9999998976,-5.9999998976,10
8.8,0.9999998976,-5.9999998976,10
8.8,0.999999995904,-4.999999995904,8
8.8,0.9999998976,-5.9999998976,10
8.8,0.9999999991808,-1.4999999991808,1
8.8,0.9999999991808,-1.9999999991808,2
-----ncvoter-----
epsilon,leakage,utility,mask_size
8.8,0.9999999999934464,-5.999999999993446,10
8.8,0.9999999999934464,-5.999999999993446,10
8.8,0.9999999999934464,-1.4999999999934464,1
8.8,0.9999999999934464,-5.999999999993446,10
8.8,0.9999999999934464,-3.999999999993446,6
8.8,0.9999999999934464,-5.999999999993446,10
8.8,0.9999999999934464,-4.499999999993446,7
8.8,0.9999999999934464,-5.999999999993446,10
8.8,0.9999999999934464,-5.999999999993446,10
8.8,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
8.8,0.96,-4.46,7
8.8,0.96,-4.46,7
8.8,0.96,-4.46,7
8.8,0.96,-4.46,7
8.8,0.96,-4.46,7
8.8,0.96,-3.46,5
8.8,0.96,-3.46,5
8.8,0.96,-3.96,6
8.8,0.96,-4.46,7
8.8,0.96,-3.96,6
-----adult-----
epsilon,leakage,utility,mask_size
8.8,0.9984,-1.9984,2
8.8,0.9984,-2.4984,3
8.8,0.9984,-2.9984,4
8.8,0.9984,-3.4984,5
8.8,0.9984,-3.4984,5
8.8,0.9984,-2.4984,3
8.8,0.9984,-1.9984,2
8.8,0.9984,-2.9984,4
8.8,0.9984,-2.9984,4
8.8,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
8.9,0.9999999999997379,-2.999999999999738,4
8.9,0.8,-5.8,10
8.9,0.96,-5.96,10
8.9,0.9999999999934464,-3.499999999993446,5
8.9,0.8,-5.8,10
8.9,0.0,-5.0,10
8.9,0.8,-5.8,10
8.9,0.8,-5.8,10
8.9,0.999999488,-4.499999488,7
8.9,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
8.9,0.9999999991808,-2.4999999991808,3
8.9,0.999999995904,-3.499999995904,5
8.9,0.9999999991808,-3.9999999991808,6
8.9,0.9999998976,-5.9999998976,10
8.9,0.9999998976,-4.9999998976,8
8.9,0.9999998976,-5.9999998976,10
8.9,0.9999998976,-5.4999998976,9
8.9,0.9999998976,-5.4999998976,9
8.9,0.999999995904,-5.499999995904,9
8.9,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
8.9,0.9999999999934464,-5.999999999993446,10
8.9,0.9999999999934464,-4.499999999993446,7
8.9,0.9999999999934464,-5.999999999993446,10
8.9,0.9999999999934464,-5.999999999993446,10
8.9,0.9999999999934464,-0.9999999999934464,0
8.9,0.9999999999934464,-4.499999999993446,7
8.9,0.9999999999934464,-2.499999999993446,3
8.9,0.9999999999934464,-5.999999999993446,10
8.9,0.9999999999934464,-5.999999999993446,10
8.9,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
8.9,0.99968,-2.49968,3
8.9,0.96,-2.96,4
8.9,0.96,-3.96,6
8.9,0.96,-3.46,5
8.9,0.96,-3.96,6
8.9,0.992,-3.492,5
8.9,0.96,-2.96,4
8.9,0.96,-4.46,7
8.9,0.9984,-3.4984,5
8.9,0.99999997952,-1.99999997952,2
-----adult-----
epsilon,leakage,utility,mask_size
8.9,0.9984,-3.4984,5
8.9,0.99968,-0.99968,0
8.9,0.9984,-1.9984,2
8.9,0.9984,-2.4984,3
8.9,0.99968,-0.99968,0
8.9,0.9984,-3.4984,5
8.9,0.99968,-1.4996800000000001,1
8.9,0.9984,-3.4984,5
8.9,0.9984,-3.4984,5
8.9,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
9.0,0.0,-5.0,10
9.0,0.9999999999999476,-2.9999999999999476,4
9.0,0.8,-5.8,10
9.0,0.0,-5.0,10
9.0,0.999999999967232,-4.4999999999672315,7
9.0,0.99999999983616,-4.9999999998361595,8
9.0,0.99968,-5.99968,10
9.0,0.96,-5.96,10
9.0,0.992,-5.992,10
9.0,0.96,-5.96,10
-----hospital-----
epsilon,leakage,utility,mask_size
9.0,0.9999998976,-5.4999998976,9
9.0,0.999999995904,-5.499999995904,9
9.0,0.9999998976,-4.4999998976,7
9.0,0.9999998976,-5.4999998976,9
9.0,0.9999998976,-5.4999998976,9
9.0,0.9999998976,-5.9999998976,10
9.0,0.9999998976,-5.4999998976,9
9.0,0.9999999991808,-4.9999999991808,8
9.0,0.9999998976,-5.9999998976,10
9.0,0.9999999991808,-1.9999999991808,2
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.0,0.9999999999934464,-4.499999999993446,7
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.499999999993446,9
9.0,0.9999999999934464,-5.999999999993446,10
9.0,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.0,0.96,-4.46,7
9.0,0.9984,-3.4984,5
9.0,0.96,-4.46,7
9.0,0.96,-4.46,7
9.0,0.9999872,-2.4999872,3
9.0,0.96,-4.46,7
9.0,0.96,-4.46,7
9.0,0.96,-3.96,6
9.0,0.96,-2.96,4
9.0,0.96,-3.46,5
-----adult-----
epsilon,leakage,utility,mask_size
9.0,0.9984,-2.4984,3
9.0,0.9984,-2.4984,3
9.0,0.9984,-3.4984,5
9.0,0.9984,-2.4984,3
9.0,0.9984,-2.9984,4
9.0,0.99968,-0.99968,0
9.0,0.99968,-1.4996800000000001,1
9.0,0.99968,-1.9996800000000001,2
9.0,0.9984,-3.4984,5
9.0,0.99968,-0.99968,0
-----airport-----
epsilon,leakage,utility,mask_size
9.1,0.0,-5.0,10
9.1,0.0,-5.0,10
9.1,0.96,-5.96,10
9.1,0.96,-5.96,10
9.1,0.96,-5.96,10
9.1,0.0,-5.0,10
9.1,0.0,-5.0,10
9.1,0.99968,-5.99968,10
9.1,0.96,-5.96,10
9.1,0.9999872,-4.9999872,8
-----hospital-----
epsilon,leakage,utility,mask_size
9.1,0.9999998976,-5.4999998976,9
9.1,0.99999997952,-5.49999997952,9
9.1,0.99999997952,-4.49999997952,7
9.1,0.9999998976,-5.9999998976,10
9.1,0.99999997952,-5.99999997952,10
9.1,0.9999999991808,-3.9999999991808,6
9.1,0.9999998976,-5.9999998976,10
9.1,0.999999995904,-4.499999995904,7
9.1,0.99999997952,-5.49999997952,9
9.1,0.99999997952,-5.99999997952,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.1,0.9999999999934464,-5.999999999993446,10
9.1,0.9999999999934464,-3.999999999993446,6
9.1,0.9999999999934464,-3.499999999993446,5
9.1,0.9999999999934464,-5.499999999993446,9
9.1,0.9999999999934464,-5.999999999993446,10
9.1,0.9999999999934464,-5.499999999993446,9
9.1,0.9999999999934464,-5.999999999993446,10
9.1,0.9999999999934464,-5.999999999993446,10
9.1,0.9999999999934464,-4.499999999993446,7
9.1,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.1,0.96,-3.96,6
9.1,0.96,-3.96,6
9.1,0.96,-3.46,5
9.1,0.99999997952,-0.99999997952,0
9.1,0.96,-4.46,7
9.1,0.992,-2.492,3
9.1,0.96,-3.46,5
9.1,0.96,-3.96,6
9.1,0.96,-3.96,6
9.1,0.96,-3.46,5
-----adult-----
epsilon,leakage,utility,mask_size
9.1,0.99968,-1.9996800000000001,2
9.1,0.9984,-3.4984,5
9.1,0.9984,-2.4984,3
9.1,0.9984,-2.9984,4
9.1,0.9984,-1.9984,2
9.1,0.99968,-0.99968,0
9.1,0.9984,-2.9984,4
9.1,0.9984,-2.9984,4
9.1,0.9984,-2.4984,3
9.1,0.9984,-2.4984,3
-----airport-----
epsilon,leakage,utility,mask_size
9.2,0.9999999999999999,-2.0,2
9.2,0.8,-5.8,10
9.2,0.96,-5.96,10
9.2,0.0,-5.0,10
9.2,0.99968,-5.99968,10
9.2,0.9984,-5.4984,9
9.2,0.96,-5.96,10
9.2,0.8,-5.8,10
9.2,0.96,-5.96,10
9.2,0.999936,-5.999936,10
-----hospital-----
epsilon,leakage,utility,mask_size
9.2,0.99999997952,-5.99999997952,10
9.2,0.999999995904,-3.499999995904,5
9.2,0.9999998976,-5.9999998976,10
9.2,0.9999999991808,-2.4999999991808,3
9.2,0.9999998976,-5.4999998976,9
9.2,0.9999998976,-4.9999998976,8
9.2,0.99999997952,-5.49999997952,9
9.2,0.99999997952,-3.49999997952,5
9.2,0.999999995904,-5.999999995904,10
9.2,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.2,0.9999999999934464,-5.999999999993446,10
9.2,0.9999999999934464,-5.999999999993446,10
9.2,0.9999999999934464,-5.999999999993446,10
9.2,0.9999999999934464,-5.999999999993446,10
9.2,0.9999999999934464,-1.9999999999934464,2
9.2,0.9999999999934464,-5.499999999993446,9
9.2,0.9999999999934464,-2.999999999993446,4
9.2,0.9999999999934464,-5.999999999993446,10
9.2,0.9999999999934464,-5.999999999993446,10
9.2,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.2,0.99968,-1.9996800000000001,2
9.2,0.96,-3.46,5
9.2,0.99999997952,-1.49999997952,1
9.2,0.992,-2.492,3
9.2,0.96,-3.96,6
9.2,0.96,-4.46,7
9.2,0.999936,-2.499936,3
9.2,0.96,-3.46,5
9.2,0.992,-2.992,4
9.2,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
9.2,0.99968,-1.4996800000000001,1
9.2,0.99968,-1.9996800000000001,2
9.2,0.9984,-2.9984,4
9.2,0.9984,-1.9984,2
9.2,0.9984,-3.4984,5
9.2,0.9984,-1.9984,2
9.2,0.9984,-2.9984,4
9.2,0.9984,-2.9984,4
9.2,0.9984,-2.4984,3
9.2,0.9984,-2.4984,3
-----airport-----
epsilon,leakage,utility,mask_size
9.3,0.992,-5.992,10
9.3,0.8,-5.8,10
9.3,0.96,-4.96,8
9.3,0.99968,-5.49968,9
9.3,0.992,-5.492,9
9.3,0.0,-5.0,10
9.3,0.9984,-5.9984,10
9.3,0.96,-5.96,10
9.3,0.992,-5.492,9
9.3,0.992,-5.492,9
-----hospital-----
epsilon,leakage,utility,mask_size
9.3,0.99999997952,-4.99999997952,8
9.3,0.9999999991808,-1.4999999991808,1
9.3,0.99999997952,-3.99999997952,6
9.3,0.999999995904,-3.999999995904,6
9.3,0.99999997952,-5.99999997952,10
9.3,0.99999997952,-4.49999997952,7
9.3,0.9999998976,-5.9999998976,10
9.3,0.999999995904,-5.499999995904,9
9.3,0.9999999991808,-0.9999999991808,0
9.3,0.99999997952,-5.49999997952,9
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.3,0.9999999999934464,-3.499999999993446,5
9.3,0.9999999999934464,-5.999999999993446,10
9.3,0.9999999999934464,-5.499999999993446,9
9.3,0.9999999999934464,-5.999999999993446,10
9.3,0.9999999999934464,-5.499999999993446,9
9.3,0.9999999999934464,-1.9999999999934464,2
9.3,0.9999999999934464,-5.999999999993446,10
9.3,0.9999999999934464,-5.999999999993446,10
9.3,0.9999999999934464,-4.499999999993446,7
9.3,0.9999999999934464,-5.499999999993446,9
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.3,0.96,-4.46,7
9.3,0.96,-3.96,6
9.3,0.9984,-3.4984,5
9.3,0.99999997952,-1.49999997952,1
9.3,0.99999997952,-1.49999997952,1
9.3,0.96,-3.96,6
9.3,0.99999997952,-1.49999997952,1
9.3,0.999936,-2.999936,4
9.3,0.99999997952,-0.99999997952,0
9.3,0.96,-2.46,3
-----adult-----
epsilon,leakage,utility,mask_size
9.3,0.99968,-0.99968,0
9.3,0.9984,-3.4984,5
9.3,0.9984,-3.4984,5
9.3,0.9984,-2.9984,4
9.3,0.9984,-2.4984,3
9.3,0.9984,-2.4984,3
9.3,0.9984,-2.4984,3
9.3,0.9984,-3.4984,5
9.3,0.9984,-2.9984,4
9.3,0.9984,-2.4984,3
-----airport-----
epsilon,leakage,utility,mask_size
9.4,0.992,-4.492,7
9.4,0.96,-5.46,9
9.4,0.992,-5.992,10
9.4,0.999936,-4.499936,7
9.4,0.96,-5.96,10
9.4,0.96,-5.96,10
9.4,0.96,-5.96,10
9.4,0.9999872,-4.4999872,7
9.4,0.9984,-5.9984,10
9.4,0.8,-5.8,10
-----hospital-----
epsilon,leakage,utility,mask_size
9.4,0.9999998976,-5.9999998976,10
9.4,0.999999995904,-3.499999995904,5
9.4,0.9999998976,-5.9999998976,10
9.4,0.99999997952,-5.99999997952,10
9.4,0.99999997952,-4.99999997952,8
9.4,0.9999998976,-5.9999998976,10
9.4,0.9999998976,-5.9999998976,10
9.4,0.9999998976,-5.9999998976,10
9.4,0.999999995904,-5.499999995904,9
9.4,0.999999995904,-4.499999995904,7
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.4,0.9999999999934464,-4.999999999993446,8
9.4,0.9999999999934464,-5.999999999993446,10
9.4,0.9999999999934464,-5.999999999993446,10
9.4,0.9999999999934464,-5.499999999993446,9
9.4,0.9999999999934464,-5.999999999993446,10
9.4,0.9999999999934464,-0.9999999999934464,0
9.4,0.9999999999934464,-5.999999999993446,10
9.4,0.9999999999934464,-3.999999999993446,6
9.4,0.9999999999934464,-5.999999999993446,10
9.4,0.9999999999934464,-3.999999999993446,6
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.4,0.99999744,-1.99999744,2
9.4,0.99999997952,-1.49999997952,1
9.4,0.96,-3.96,6
9.4,0.96,-3.46,5
9.4,0.96,-3.96,6
9.4,0.96,-4.46,7
9.4,0.9999872,-2.9999872,4
9.4,0.992,-2.992,4
9.4,0.992,-2.992,4
9.4,0.96,-3.46,5
-----adult-----
epsilon,leakage,utility,mask_size
9.4,0.9984,-2.4984,3
9.4,0.9984,-2.9984,4
9.4,0.9984,-2.4984,3
9.4,0.9984,-3.4984,5
9.4,0.99968,-0.99968,0
9.4,0.9984,-2.4984,3
9.4,0.9984,-2.9984,4
9.4,0.99968,-0.99968,0
9.4,0.9984,-2.9984,4
9.4,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
9.5,0.9984,-5.9984,10
9.5,0.992,-5.992,10
9.5,0.96,-5.96,10
9.5,0.0,-5.0,10
9.5,0.96,-5.96,10
9.5,0.99968,-5.49968,9
9.5,0.99968,-4.99968,8
9.5,0.9999999999999999,-2.0,2
9.5,0.0,-5.0,10
9.5,0.9984,-5.9984,10
-----hospital-----
epsilon,leakage,utility,mask_size
9.5,0.9999998976,-5.9999998976,10
9.5,0.99999997952,-5.49999997952,9
9.5,0.9999998976,-5.9999998976,10
9.5,0.999999995904,-3.999999995904,6
9.5,0.99999997952,-5.99999997952,10
9.5,0.999999995904,-4.999999995904,8
9.5,0.9999998976,-5.9999998976,10
9.5,0.9999998976,-5.9999998976,10
9.5,0.9999999991808,-3.9999999991808,6
9.5,0.9999999991808,-3.9999999991808,6
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.5,0.9999999999934464,-5.999999999993446,10
9.5,0.9999999999934464,-5.499999999993446,9
9.5,0.9999999999934464,-5.999999999993446,10
9.5,0.9999999999934464,-5.999999999993446,10
9.5,0.9999999999934464,-5.999999999993446,10
9.5,0.9999999999934464,-5.999999999993446,10
9.5,0.9999999999934464,-5.999999999993446,10
9.5,0.9999999999934464,-1.4999999999934464,1
9.5,0.9999999999934464,-1.9999999999934464,2
9.5,0.9999999999934464,-4.499999999993446,7
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.5,0.96,-3.46,5
9.5,0.992,-3.492,5
9.5,0.96,-3.96,6
9.5,0.9999872,-2.4999872,3
9.5,0.96,-4.46,7
9.5,0.96,-2.96,4
9.5,0.96,-4.46,7
9.5,0.96,-3.96,6
9.5,0.9999872,-2.9999872,4
9.5,0.9999998976,-2.4999998976,3
-----adult-----
epsilon,leakage,utility,mask_size
9.5,0.9984,-3.4984,5
9.5,0.9984,-3.4984,5
9.5,0.9984,-3.4984,5
9.5,0.9984,-2.4984,3
9.5,0.99968,-1.9996800000000001,2
9.5,0.9984,-2.9984,4
9.5,0.9984,-1.9984,2
9.5,0.9984,-1.9984,2
9.5,0.99968,-1.9996800000000001,2
9.5,0.9984,-2.9984,4
-----airport-----
epsilon,leakage,utility,mask_size
9.6,0.992,-5.992,10
9.6,0.96,-5.46,9
9.6,1.0,-1.0,0
9.6,0.0,-5.0,10
9.6,0.9984,-5.9984,10
9.6,0.0,-5.0,10
9.6,0.9999999999986893,-2.999999999998689,4
9.6,0.0,-5.0,10
9.6,0.999999488,-3.9999994880000003,6
9.6,0.99999744,-3.49999744,5
-----hospital-----
epsilon,leakage,utility,mask_size
9.6,0.99999997952,-5.99999997952,10
9.6,0.99999997952,-5.49999997952,9
9.6,0.9999999991808,-3.9999999991808,6
9.6,0.9999998976,-5.9999998976,10
9.6,0.9999999991808,-3.9999999991808,6
9.6,0.999999995904,-5.999999995904,10
9.6,0.9999998976,-5.9999998976,10
9.6,0.999999995904,-5.499999995904,9
9.6,0.9999999991808,-3.4999999991808,5
9.6,0.9999998976,-5.4999998976,9
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-2.499999999993446,3
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-4.499999999993446,7
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-5.999999999993446,10
9.6,0.9999999999934464,-3.499999999993446,5
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.6,0.99999997952,-1.49999997952,1
9.6,0.96,-3.96,6
9.6,0.999936,-3.499936,5
9.6,0.9984,-2.9984,4
9.6,0.96,-3.46,5
9.6,0.9984,-1.9984,2
9.6,0.99999997952,-1.49999997952,1
9.6,0.96,-3.96,6
9.6,0.992,-3.492,5
9.6,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
9.6,0.9984,-2.4984,3
9.6,0.9984,-1.9984,2
9.6,0.9984,-3.4984,5
9.6,0.9984,-1.9984,2
9.6,0.9984,-2.4984,3
9.6,0.9984,-3.4984,5
9.6,0.99968,-0.99968,0
9.6,0.9984,-3.4984,5
9.6,0.9984,-2.9984,4
9.6,0.9984,-1.9984,2
-----airport-----
epsilon,leakage,utility,mask_size
9.7,0.0,-5.0,10
9.7,0.992,-5.992,10
9.7,0.8,-5.8,10
9.7,0.9999872,-4.9999872,8
9.7,0.0,-5.0,10
9.7,0.9999999999999896,-3.9999999999999893,6
9.7,0.9999999999986893,-2.999999999998689,4
9.7,0.8,-5.8,10
9.7,0.0,-5.0,10
9.7,1.0,-1.5,1
-----hospital-----
epsilon,leakage,utility,mask_size
9.7,0.9999999991808,-2.9999999991808,4
9.7,0.9999999991808,-4.4999999991808,7
9.7,0.9999998976,-5.9999998976,10
9.7,0.9999998976,-4.4999998976,7
9.7,0.9999998976,-5.9999998976,10
9.7,0.99999997952,-5.49999997952,9
9.7,0.999999995904,-4.999999995904,8
9.7,0.999999995904,-5.999999995904,10
9.7,0.9999998976,-5.9999998976,10
9.7,0.9999999991808,-1.4999999991808,1
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.7,0.9999999999934464,-5.999999999993446,10
9.7,0.9999999999934464,-5.999999999993446,10
9.7,0.9999999999934464,-5.999999999993446,10
9.7,0.9999999999934464,-5.999999999993446,10
9.7,0.9999999999934464,-5.999999999993446,10
9.7,0.9999999999934464,-0.9999999999934464,0
9.7,0.9999999999934464,-3.999999999993446,6
9.7,0.9999999999934464,-5.999999999993446,10
9.7,0.9999999999934464,-4.999999999993446,8
9.7,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.7,0.999936,-2.999936,4
9.7,0.96,-4.46,7
9.7,0.96,-3.46,5
9.7,0.96,-4.46,7
9.7,0.99999997952,-1.49999997952,1
9.7,0.96,-4.46,7
9.7,0.96,-3.46,5
9.7,0.96,-3.46,5
9.7,0.999936,-2.999936,4
9.7,0.96,-4.46,7
-----adult-----
epsilon,leakage,utility,mask_size
9.7,0.9984,-2.9984,4
9.7,0.9984,-2.4984,3
9.7,0.9984,-1.9984,2
9.7,0.99968,-1.4996800000000001,1
9.7,0.9984,-2.4984,3
9.7,0.99968,-1.4996800000000001,1
9.7,0.9984,-2.9984,4
9.7,0.9984,-2.9984,4
9.7,0.99968,-1.4996800000000001,1
9.7,0.9984,-3.4984,5
-----airport-----
epsilon,leakage,utility,mask_size
9.8,0.0,-5.0,10
9.8,0.9984,-4.9984,8
9.8,0.8,-5.8,10
9.8,0.0,-5.0,10
9.8,0.96,-5.96,10
9.8,0.0,-5.0,10
9.8,0.8,-5.8,10
9.8,0.8,-5.8,10
9.8,0.0,-5.0,10
9.8,0.992,-5.492,9
-----hospital-----
epsilon,leakage,utility,mask_size
9.8,0.9999998976,-5.9999998976,10
9.8,0.99999997952,-5.99999997952,10
9.8,0.999999995904,-4.499999995904,7
9.8,0.9999998976,-5.9999998976,10
9.8,0.9999999991808,-4.4999999991808,7
9.8,0.99999997952,-5.99999997952,10
9.8,0.9999998976,-5.9999998976,10
9.8,0.9999998976,-5.4999998976,9
9.8,0.99999997952,-5.99999997952,10
9.8,0.999999995904,-5.499999995904,9
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
9.8,0.9999999999934464,-5.999999999993446,10
-----Onlineretail-----
epsilon,leakage,utility,mask_size
9.8,0.96,-3.96,6
9.8,0.96,-3.96,6
9.8,0.96,-4.46,7
9.8,0.9999872,-2.9999872,4
9.8,0.96,-4.46,7
9.8,0.96,-2.96,4
9.8,0.99999997952,-1.99999997952,2
9.8,0.96,-3.96,6
9.8,0.96,-4.46,7
9.8,0.9999998976,-1.9999998976,2
-----adult-----
epsilon,leakage,utility,mask_size
9.8,0.9984,-3.4984,5
9.8,0.9984,-2.9984,4
9.8,0.99968,-0.99968,0
9.8,0.9984,-3.4984,5
9.8,0.9984,-1.9984,2
9.8,0.9984,-2.4984,3
9.8,0.9984,-1.9984,2
9.8,0.9984,-1.9984,2
9.8,0.9984,-2.9984,4
9.8,0.99968,-1.9996800000000001,2
-----airport-----
epsilon,leakage,utility,mask_size
9.9,0.8,-5.8,10
9.9,0.0,-5.0,10
9.9,0.8,-5.8,10
9.9,0.9999998976,-2.9999998976,4
9.9,0.99999997952,-3.99999997952,6
9.9,0.9984,-5.4984,9
9.9,0.96,-5.96,10
9.9,0.0,-5.0,10
9.9,0.9999999991808,-2.4999999991808,3
9.9,0.0,-5.0,10
-----hospital-----
epsilon,leakage,utility,mask_size
9.9,0.9999998976,-5.9999998976,10
9.9,0.9999998976,-4.9999998976,8
9.9,0.999999995904,-4.499999995904,7
9.9,0.999999995904,-3.499999995904,5
9.9,0.9999998976,-4.9999998976,8
9.9,0.9999998976,-5.9999998976,10
9.9,0.99999997952,-4.49999997952,7
9.9,0.9999998976,-5.9999998976,10
9.9,0.9999998976,-3.9999998976,6
9.9,0.9999998976,-5.9999998976,10
-----ncvoter-----
epsilon,leakage,utility,mask_size
9.9,0.9999999999934464,-5.999999999993446,10
9.9,0.9999999999934464,-5.999999999993446,10
9.9,0.9999999999934464,-4.999999999993446,8
9.9,0.9999999999934464,-5.999999999993446,10
