method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,adult,education,5,1000,0.6,0.03498363494873047,0.00030303001403808594,0.02321624755859375,0.011464357376098633,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.04340004920959473,0.0003910064697265625,0.02893209457397461,0.014076948165893555,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.05350804328918457,0.0005629062652587891,0.04865407943725586,0.004291057586669922,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03161120414733887,0.00028324127197265625,0.02690577507019043,0.004422187805175781,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.028460979461669922,0.0002548694610595703,0.018796205520629883,0.009409904479980469,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.020666122436523438,0.00022339820861816406,0.017950773239135742,0.0024919509887695312,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.022921085357666016,0.0004038810729980469,0.019874095916748047,0.002643108367919922,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.021842002868652344,0.0002548694610595703,0.019169092178344727,0.002418041229248047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.023802995681762695,0.00021982192993164062,0.018622159957885742,0.0049610137939453125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.028097867965698242,0.00018262863159179688,0.02427220344543457,0.003643035888671875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.026142120361328125,0.0002300739288330078,0.019463062286376953,0.006448984146118164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.015238761901855469,0.00021219253540039062,0.012773752212524414,0.002252817153930664,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.026571989059448242,0.0002009868621826172,0.02323007583618164,0.0031409263610839844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02880859375,0.0002009868621826172,0.024344682693481445,0.0042629241943359375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.055153846740722656,0.0002167224884033203,0.052599191665649414,0.002337932586669922,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02324986457824707,0.00021386146545410156,0.01908707618713379,0.00394892692565918,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.024920225143432617,0.00021719932556152344,0.021800994873046875,0.0029020309448242188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02210712432861328,0.000209808349609375,0.018386363983154297,0.0035109519958496094,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.033261775970458984,0.0002067089080810547,0.02927112579345703,0.0037839412689208984,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.021620988845825195,0.0002110004425048828,0.018996238708496094,0.0024137496948242188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03175210952758789,0.00022912025451660156,0.02785801887512207,0.0036649703979492188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03796195983886719,0.00021600723266601562,0.03466606140136719,0.0030798912048339844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.030392169952392578,0.00017690658569335938,0.027866125106811523,0.0023491382598876953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.029475927352905273,0.00018215179443359375,0.027408838272094727,0.0018849372863769531,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.038697004318237305,0.00017523765563964844,0.02929377555847168,0.009227991104125977,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.021463871002197266,0.00022101402282714844,0.01817607879638672,0.0030667781829833984,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03322100639343262,0.0001819133758544922,0.03015613555908203,0.0028829574584960938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02398824691772461,0.00021505355834960938,0.020750999450683594,0.0030221939086914062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03262209892272949,0.00017499923706054688,0.03021097183227539,0.0022361278533935547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02853989601135254,0.00018167495727539062,0.026223182678222656,0.002135038375854492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03596210479736328,0.00020623207092285156,0.033426761627197266,0.002329111099243164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02030634880065918,0.0001800060272216797,0.017853975296020508,0.002272367477416992,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.04186820983886719,0.00017499923706054688,0.038687944412231445,0.0030052661895751953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.014626026153564453,0.00022983551025390625,0.011814117431640625,0.002582073211669922,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.03423190116882324,0.00020885467529296875,0.03054523468017578,0.003477811813354492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.011610269546508789,0.0002219676971435547,0.00859212875366211,0.002796173095703125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.0314028263092041,0.00022983551025390625,0.028815031051635742,0.002357959747314453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.056082963943481445,0.00021505355834960938,0.025994062423706055,0.02987384796142578,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02329087257385254,0.00018906593322753906,0.02024698257446289,0.0028548240661621094,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.022439241409301758,0.00017118453979492188,0.019665956497192383,0.002602100372314453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.0165708065032959,0.0002067089080810547,0.013935089111328125,0.0024290084838867188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.021261215209960938,0.00021004676818847656,0.01854109764099121,0.00251007080078125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.02628922462463379,0.0002620220184326172,0.023604154586791992,0.0024230480194091797,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.01945209503173828,0.00023293495178222656,0.016672134399414062,0.002547025680541992,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.04161500930786133,0.00024819374084472656,0.03915596008300781,0.002210855484008789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.6,0.021801233291625977,0.0002200603485107422,0.01798415184020996,0.0035970211029052734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.024969816207885742,0.0006320476531982422,0.022220849990844727,0.0021169185638427734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02891397476196289,0.00019097328186035156,0.026692867279052734,0.0020301342010498047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.06426286697387695,0.0001900196075439453,0.0614161491394043,0.002656698226928711,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02562689781188965,0.0001919269561767578,0.02361297607421875,0.0018219947814941406,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03134012222290039,0.00016689300537109375,0.029403209686279297,0.00177001953125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.017533063888549805,0.0001609325408935547,0.01551508903503418,0.0018570423126220703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.024862051010131836,0.0001881122589111328,0.022359848022460938,0.0023140907287597656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03374600410461426,0.0001761913299560547,0.031052827835083008,0.0025169849395751953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02413797378540039,0.000179290771484375,0.02140974998474121,0.0025489330291748047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.030364990234375,0.0002079010009765625,0.027267932891845703,0.0028891563415527344,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03140401840209961,0.00018930435180664062,0.02840876579284668,0.002805948257446289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.027332067489624023,0.00018215179443359375,0.025378942489624023,0.0017709732055664062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03462338447570801,0.00019097328186035156,0.030981063842773438,0.0034513473510742188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.019642353057861328,0.0001881122589111328,0.015813112258911133,0.0036411285400390625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.023076772689819336,0.00019097328186035156,0.020401954650878906,0.002483844757080078,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.00814199447631836,0.00023603439331054688,0.005807161331176758,0.0020987987518310547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02887749671936035,0.00021076202392578125,0.026114940643310547,0.0025517940521240234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03061079978942871,0.0001671314239501953,0.028055667877197266,0.00238800048828125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.0240478515625,0.00022912025451660156,0.02088308334350586,0.002935647964477539,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.043164968490600586,0.00017523765563964844,0.03943777084350586,0.003551959991455078,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.014075040817260742,0.00023508071899414062,0.011796951293945312,0.002043008804321289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.046572208404541016,0.00019407272338867188,0.04328513145446777,0.0030930042266845703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.019548416137695312,0.00021219253540039062,0.01747298240661621,0.001863241195678711,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03454017639160156,0.0001900196075439453,0.03240489959716797,0.0019452571868896484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.021722078323364258,0.0002257823944091797,0.01959514617919922,0.0019011497497558594,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02200794219970703,0.00021123886108398438,0.01874995231628418,0.003046751022338867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03680300712585449,0.00019693374633789062,0.03441214561462402,0.002193927764892578,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.029749155044555664,0.0002181529998779297,0.025735855102539062,0.003795146942138672,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.021414518356323242,0.0002110004425048828,0.018115758895874023,0.003087759017944336,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04461026191711426,0.0001971721649169922,0.040541887283325195,0.0038712024688720703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.01258087158203125,0.00022125244140625,0.010221719741821289,0.002137899398803711,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.030492067337036133,0.00020503997802734375,0.02696704864501953,0.003319978713989258,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.0255126953125,0.0002288818359375,0.021831035614013672,0.003452777862548828,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.025166034698486328,0.0001971721649169922,0.022253036499023438,0.0027158260345458984,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.022843122482299805,0.0001881122589111328,0.019783973693847656,0.0028710365295410156,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.018546581268310547,0.00021195411682128906,0.0158689022064209,0.0024657249450683594,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02369213104248047,0.0002110004425048828,0.02076411247253418,0.0027170181274414062,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03235292434692383,0.00023508071899414062,0.029437780380249023,0.002680063247680664,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02161574363708496,0.00021386146545410156,0.01797199249267578,0.003429889678955078,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02189469337463379,0.00018286705017089844,0.018867969512939453,0.0028438568115234375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.023074865341186523,0.00021195411682128906,0.020020008087158203,0.0028429031372070312,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04710841178894043,0.0002269744873046875,0.043322086334228516,0.0035593509674072266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.020814895629882812,0.00019812583923339844,0.017740964889526367,0.002875804901123047,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.018761157989501953,0.00018525123596191406,0.01594376564025879,0.00263214111328125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02194499969482422,0.00018978118896484375,0.018989086151123047,0.002766132354736328,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.015848159790039062,0.00019598007202148438,0.013237953186035156,0.002414226531982422,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.014431953430175781,0.000186920166015625,0.011912107467651367,0.002332925796508789,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03610801696777344,0.0002028942108154297,0.033273935317993164,0.0026311874389648438,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04090118408203125,0.00020003318786621094,0.03567624092102051,0.005024909973144531,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03634905815124512,0.00019216537475585938,0.03294110298156738,0.003215789794921875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03198385238647461,0.00018405914306640625,0.027833938598632812,0.003965854644775391,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03144407272338867,0.00017786026000976562,0.028066158294677734,0.003200054168701172,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04781699180603027,0.0002238750457763672,0.04455208778381348,0.0030410289764404297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04390668869018555,0.0002741813659667969,0.04107069969177246,0.002561807632446289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02965688705444336,0.0002281665802001953,0.025767803192138672,0.003660917282104492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03020167350769043,0.0003159046173095703,0.02694082260131836,0.0029449462890625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04640603065490723,0.00021600723266601562,0.04318118095397949,0.0030088424682617188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.010503768920898438,0.00028204917907714844,0.00767207145690918,0.0025496482849121094,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.015408754348754883,0.0002231597900390625,0.013143777847290039,0.0020418167114257812,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.024526119232177734,0.0002262592315673828,0.021854877471923828,0.0024449825286865234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04340481758117676,0.00019502639770507812,0.03888583183288574,0.0043239593505859375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02073502540588379,0.0002307891845703125,0.018362045288085938,0.002142190933227539,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.030734777450561523,0.0004088878631591797,0.02813100814819336,0.0021948814392089844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.032456159591674805,0.0002319812774658203,0.02946305274963379,0.0027611255645751953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.013875007629394531,0.00020885467529296875,0.011245250701904297,0.0024209022521972656,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03321695327758789,0.00022602081298828125,0.029779911041259766,0.0032110214233398438,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04854297637939453,0.0002219676971435547,0.04488396644592285,0.003437042236328125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.01489114761352539,0.00020623207092285156,0.011630058288574219,0.0030548572540283203,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.012444019317626953,0.0001971721649169922,0.010083675384521484,0.0021631717681884766,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03849649429321289,0.00022912025451660156,0.035567283630371094,0.0027000904083251953,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02319478988647461,0.0002410411834716797,0.020547866821289062,0.002405881881713867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03673911094665527,0.0002281665802001953,0.03335881233215332,0.003152132034301758,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03022170066833496,0.00021386146545410156,0.027154922485351562,0.002852916717529297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.016519546508789062,0.00024080276489257812,0.01382303237915039,0.0024557113647460938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02388620376586914,0.0002238750457763672,0.020816326141357422,0.0028460025787353516,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03960895538330078,0.00023984909057617188,0.03509211540222168,0.00427699089050293,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.019579410552978516,0.0002503395080566406,0.016264915466308594,0.0030641555786132812,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.022452831268310547,0.0002391338348388672,0.020042896270751953,0.0021708011627197266,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.01960897445678711,0.00021123886108398438,0.017343997955322266,0.0020537376403808594,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.039098262786865234,0.00021505355834960938,0.0367281436920166,0.0021550655364990234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.031530141830444336,0.0002410411834716797,0.029595136642456055,0.0016939640045166016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.023838043212890625,0.00022101402282714844,0.02139115333557129,0.0022258758544921875,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.050618886947631836,0.00021719932556152344,0.048216819763183594,0.0021848678588867188,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.023325204849243164,0.00025200843811035156,0.02023601531982422,0.0028371810913085938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02810072898864746,0.00021910667419433594,0.024956941604614258,0.002924680709838867,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.016960859298706055,0.00023698806762695312,0.013875961303710938,0.002847909927368164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.0378413200378418,0.00021505355834960938,0.034487009048461914,0.0031392574310302734,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.02533698081970215,0.00023603439331054688,0.02189779281616211,0.003203153610229492,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04178190231323242,0.00021982192993164062,0.03810620307922363,0.0034558773040771484,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.022794246673583984,0.0002219676971435547,0.020351171493530273,0.0022211074829101562,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.023236751556396484,0.00021600723266601562,0.020569801330566406,0.0024509429931640625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.0410916805267334,0.000209808349609375,0.03863978385925293,0.0022420883178710938,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.022010087966918945,0.00020313262939453125,0.019611120223999023,0.0021958351135253906,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.024860143661499023,0.00019598007202148438,0.022488117218017578,0.002176046371459961,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.024399280548095703,0.0002200603485107422,0.021892070770263672,0.002287149429321289,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.03661489486694336,0.00021600723266601562,0.03422188758850098,0.002177000045776367,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.04064774513244629,0.0002849102020263672,0.03760099411010742,0.0027618408203125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.048331499099731445,0.0002269744873046875,0.04506182670593262,0.0030426979064941406,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.026751995086669922,0.00021600723266601562,0.023688077926635742,0.002847909927368164,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.7,0.044595956802368164,0.00024127960205078125,0.04135870933532715,0.0029959678649902344,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.05413198471069336,0.0005707740783691406,0.05115699768066406,0.0024042129516601562,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.03837704658508301,0.0002079010009765625,0.036002159118652344,0.0021669864654541016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.023489713668823242,0.00019812583923339844,0.021028757095336914,0.0022628307342529297,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.017669200897216797,0.00020313262939453125,0.01520395278930664,0.002262115478515625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.030101776123046875,0.00018596649169921875,0.027809858322143555,0.0021059513092041016,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.026000261306762695,0.00017404556274414062,0.01886916160583496,0.006957054138183594,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.015529394149780273,0.00019812583923339844,0.012790203094482422,0.002541065216064453,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.014585018157958984,0.0002040863037109375,0.012053966522216797,0.00232696533203125,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.028741836547851562,0.0001838207244873047,0.026371002197265625,0.002187013626098633,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.011942148208618164,0.0001881122589111328,0.009449958801269531,0.0023040771484375,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.024466991424560547,0.00018596649169921875,0.02197098731994629,0.002310037612915039,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.014490127563476562,0.00017881393432617188,0.011992216110229492,0.0023190975189208984,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.02117133140563965,0.00018024444580078125,0.0187680721282959,0.0022230148315429688,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.015353918075561523,0.00019097328186035156,0.01289510726928711,0.0022678375244140625,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.023565053939819336,0.0001800060272216797,0.021474123001098633,0.0019109249114990234,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.03569984436035156,0.00018906593322753906,0.03246593475341797,0.0030448436737060547,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.034481048583984375,0.000202178955078125,0.03107905387878418,0.0031998157501220703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.02387404441833496,0.00023698806762695312,0.021564245223999023,0.0020728111267089844,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.02414727210998535,0.00023102760314941406,0.021459102630615234,0.002457141876220703,0.49122554744404323,,-0.0,7,0,2858,12
marginal_em_random,adult,education,5,1000,0.8,0.03311729431152344,0.00021028518676757812,0.03082895278930664,0.0020780563354492188,0.49122554744404323,,-0.0,7,0,2858,12
