method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4735550880432129,0.0005359649658203125,0.469135046005249,0.0038840770721435547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5436382293701172,0.0008020401000976562,0.5382881164550781,0.004548072814941406,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5404431819915771,0.0005991458892822266,0.5362248420715332,0.0036191940307617188,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.47298693656921387,0.0005259513854980469,0.4675178527832031,0.004943132400512695,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5715992450714111,0.0005609989166259766,0.5637531280517578,0.007285118103027344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5242252349853516,0.0005741119384765625,0.5200181007385254,0.0036330223083496094,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.47977232933044434,0.0006101131439208984,0.4756331443786621,0.003529071807861328,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.47591686248779297,0.0005691051483154297,0.4716329574584961,0.0037147998809814453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44737744331359863,0.0005288124084472656,0.44332027435302734,0.0035283565521240234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4269101619720459,0.0005199909210205078,0.4221489429473877,0.004241228103637695,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42597007751464844,0.0005228519439697266,0.4224061965942383,0.0030410289764404297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44642186164855957,0.0005578994750976562,0.44289207458496094,0.0029718875885009766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4563426971435547,0.0005297660827636719,0.45235109329223633,0.0034618377685546875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4379615783691406,0.0005278587341308594,0.4340038299560547,0.003429889678955078,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.454725980758667,0.0005671977996826172,0.4500758647918701,0.004082918167114258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44090914726257324,0.0005369186401367188,0.4348289966583252,0.005543231964111328,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4488527774810791,0.0005090236663818359,0.44519591331481934,0.0031478404998779297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4322381019592285,0.0005300045013427734,0.42784810066223145,0.003859996795654297,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4429292678833008,0.0005309581756591797,0.439786434173584,0.002611875534057617,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4328432083129883,0.0005159378051757812,0.42925524711608887,0.003072023391723633,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.447537899017334,0.0004968643188476562,0.44303202629089355,0.0040090084075927734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4221949577331543,0.0005471706390380859,0.41634464263916016,0.005303144454956055,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4571249485015869,0.0005440711975097656,0.45295071601867676,0.0036301612854003906,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44272899627685547,0.0005199909210205078,0.43750691413879395,0.004702091217041016,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4579641819000244,0.0005092620849609375,0.4540228843688965,0.003432035446166992,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.47320008277893066,0.0005211830139160156,0.436737060546875,0.03594183921813965,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.550933837890625,0.0008909702301025391,0.5464708805084229,0.0035719871520996094,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4826242923736572,0.0005888938903808594,0.4767942428588867,0.0052411556243896484,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4700613021850586,0.0005450248718261719,0.46601009368896484,0.003506183624267578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.43247079849243164,0.0005791187286376953,0.4286959171295166,0.0031957626342773438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.43663573265075684,0.0005481243133544922,0.4331319332122803,0.0029556751251220703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4643828868865967,0.0005497932434082031,0.4597790241241455,0.004054069519042969,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4621918201446533,0.0005271434783935547,0.458662748336792,0.0030019283294677734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42046093940734863,0.0005230903625488281,0.41686201095581055,0.003075838088989258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4288041591644287,0.0005092620849609375,0.42560386657714844,0.002691030502319336,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.43079495429992676,0.0004990100860595703,0.42722201347351074,0.0030739307403564453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42113590240478516,0.0005021095275878906,0.4164447784423828,0.004189014434814453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4364938735961914,0.0005269050598144531,0.4325370788574219,0.003429889678955078,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.430553674697876,0.0005059242248535156,0.42750096321105957,0.0025467872619628906,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.43308329582214355,0.0005071163177490234,0.4282948970794678,0.004281282424926758,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.46835780143737793,0.0004999637603759766,0.41435885429382324,0.05349898338317871,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4292721748352051,0.0005021095275878906,0.42366886138916016,0.005101203918457031,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44711732864379883,0.0005321502685546875,0.4422919750213623,0.004293203353881836,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44403719902038574,0.0005192756652832031,0.4390890598297119,0.004428863525390625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.41806507110595703,0.0005409717559814453,0.41352009773254395,0.004004001617431641,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.5153589248657227,0.001071929931640625,0.510408878326416,0.0038781166076660156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44332218170166016,0.0005362033843994141,0.4373350143432617,0.0054509639739990234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43108415603637695,0.000553131103515625,0.42677998542785645,0.003751039505004883,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43463873863220215,0.0005178451538085938,0.429426908493042,0.0046939849853515625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4590029716491699,0.000518798828125,0.4548983573913574,0.0035858154296875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4247758388519287,0.000518798828125,0.41956305503845215,0.0046939849853515625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4372739791870117,0.0005359649658203125,0.4326941967010498,0.0040438175201416016,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4375941753387451,0.0005061626434326172,0.43343591690063477,0.0036520957946777344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.41608452796936035,0.0005099773406982422,0.4115939140319824,0.0039806365966796875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44026708602905273,0.0004918575286865234,0.43686604499816895,0.0029091835021972656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4337737560272217,0.0005078315734863281,0.4301729202270508,0.0030930042266845703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4372246265411377,0.0004937648773193359,0.4325249195098877,0.004205942153930664,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.40981221199035645,0.0005078315734863281,0.40541625022888184,0.0038881301879882812,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4280688762664795,0.0005052089691162109,0.42350292205810547,0.0040607452392578125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44162654876708984,0.0004892349243164062,0.4372580051422119,0.0038793087005615234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4369659423828125,0.0005042552947998047,0.4320387840270996,0.004422903060913086,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.41806983947753906,0.0004909038543701172,0.4143810272216797,0.003197908401489258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4212801456451416,0.0005140304565429688,0.41759300231933594,0.0031731128692626953,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44725894927978516,0.0004901885986328125,0.4434049129486084,0.0033638477325439453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4373757839202881,0.0004978179931640625,0.433696985244751,0.003180980682373047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.421220064163208,0.0004930496215820312,0.4165818691253662,0.004145145416259766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4410059452056885,0.0005538463592529297,0.43689608573913574,0.0035560131072998047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4556272029876709,0.0005671977996826172,0.45160603523254395,0.003453969955444336,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4564681053161621,0.0005142688751220703,0.45229578018188477,0.0036580562591552734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44019389152526855,0.0005259513854980469,0.4356989860534668,0.003968954086303711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4603922367095947,0.0005500316619873047,0.4561281204223633,0.0037140846252441406,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4839777946472168,0.0005159378051757812,0.48085498809814453,0.0026068687438964844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.45167112350463867,0.0005261898040771484,0.44776296615600586,0.003381967544555664,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4279952049255371,0.00051116943359375,0.422360897064209,0.005123138427734375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4572439193725586,0.0007259845733642578,0.4537949562072754,0.0027229785919189453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43778014183044434,0.0005269050598144531,0.43381810188293457,0.0034351348876953125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43615221977233887,0.0004990100860595703,0.4328429698944092,0.002810239791870117,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.42432308197021484,0.0005259513854980469,0.42035698890686035,0.0034401416778564453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4355509281158447,0.0005288124084472656,0.4312140941619873,0.0038080215454101562,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4553959369659424,0.0005140304565429688,0.451854944229126,0.0030269622802734375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4588961601257324,0.0005750656127929688,0.454376220703125,0.003944873809814453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.42813706398010254,0.0006740093231201172,0.4231300354003906,0.004333019256591797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4326908588409424,0.0005171298980712891,0.4260108470916748,0.006162881851196289,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4488818645477295,0.0005331039428710938,0.44484567642211914,0.003503084182739258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4665184020996094,0.0005071163177490234,0.4625511169433594,0.0034601688385009766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.416562557220459,0.0005087852478027344,0.41185879707336426,0.004194974899291992,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44151997566223145,0.0004911422729492188,0.4385099411010742,0.002518892288208008,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.433840274810791,0.0005271434783935547,0.429840087890625,0.003473043441772461,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4558999538421631,0.0005052089691162109,0.45143771171569824,0.003957033157348633,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4289116859436035,0.0005118846893310547,0.42476391792297363,0.003635883331298828,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4501979351043701,0.0005240440368652344,0.44033193588256836,0.009341955184936523,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4409511089324951,0.0005137920379638672,0.43746399879455566,0.002973318099975586,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43493032455444336,0.0005178451538085938,0.43021726608276367,0.004195213317871094,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4501039981842041,0.0005719661712646484,0.42751121520996094,0.022020816802978516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.5491938591003418,0.0005691051483154297,0.5231978893280029,0.025426864624023438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.5932409763336182,0.0006802082061767578,0.58878493309021,0.0037758350372314453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.46944212913513184,0.0006730556488037109,0.4650130271911621,0.0037560462951660156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4376809597015381,0.0005199909210205078,0.43309593200683594,0.004065036773681641,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4518568515777588,0.0005571842193603516,0.4473557472229004,0.003943920135498047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4782092571258545,0.0005991458892822266,0.4747049808502197,0.002905130386352539,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.5138332843780518,0.0011742115020751953,0.50972580909729,0.0029332637786865234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4240913391113281,0.0005192756652832031,0.4204597473144531,0.003112316131591797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43961501121520996,0.0005290508270263672,0.4344329833984375,0.004652976989746094,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4519016742706299,0.0005247592926025391,0.4468059539794922,0.004570960998535156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.47525906562805176,0.0005199909210205078,0.4696998596191406,0.005039215087890625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4294719696044922,0.0005168914794921875,0.42584228515625,0.00311279296875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4323751926422119,0.00051116943359375,0.427631139755249,0.004232883453369141,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4535369873046875,0.0005269050598144531,0.448760986328125,0.004249095916748047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4340097904205322,0.0005807876586914062,0.42940807342529297,0.0040209293365478516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.43918848037719727,0.0005350112915039062,0.43431830406188965,0.004335165023803711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44626712799072266,0.0005090236663818359,0.44034695625305176,0.0054111480712890625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.44016098976135254,0.0005240440368652344,0.4349808692932129,0.004656076431274414,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4134089946746826,0.0005042552947998047,0.40869593620300293,0.004208803176879883,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.42646026611328125,0.0005049705505371094,0.4210660457611084,0.004889249801635742,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.8,0.4512519836425781,0.0004940032958984375,0.4461629390716553,0.004595041275024414,0.09863893467253348,,-9.0,3,9,5949,13
